filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,420725.9679954815,890.001409472432,209917.9832930045,210807.98470247697,2224.284553181579,2224.284553181579,24.081946297674342,67.0400338,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,468114.4680586414,-14662.526987395511,241388.49752301848,226725.97053562297,2331.399405274125,2331.399405274125,24.2169465418744,67.01509507,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,484925.9615480542,-9473.386298527068,247199.67392329063,237726.2876247636,2336.4114732082057,2336.4114732082057,24.351931406002127,66.98936139,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,505148.2140868369,-7118.632390464627,256133.42323865075,249014.7908481861,2678.40583692986,2678.40583692986,24.482859559185144,66.96398804,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,518879.0537110272,-4386.025465056737,261632.53958804195,257246.5141229852,2993.566287163501,2993.566287163501,24.61602993395442,66.93833461,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,529156.9863074371,-18563.73929723964,273860.3628023383,255296.6235050987,3085.175420204672,3085.175420204672,24.749200522698622,66.91253914,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,534038.7825182748,-6148.831439753296,270093.8069790141,263944.9755392608,2834.836445793339,2834.836445793339,24.88261881080393,66.88680568,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,540756.1262321558,-14395.414925370773,277575.7705787633,263180.3556533925,3050.39411768475,3050.39411768475,25.01249888651132,66.86090516,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,534855.6817409911,-6013.072968128603,270434.37735455984,264421.30438643123,3120.8788342372354,3120.8788342372354,25.144965165144143,66.83473958,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,535023.0935032797,-20143.34458960581,277583.2190464428,257439.87445683696,3100.883296935198,3100.883296935198,25.27653733962123,66.80860197,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,517897.4244778293,-4439.4185689322185,261168.4215233808,256729.0029544485,2787.9425657195247,2787.9425657195247,25.40916369795722,66.78216734,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,470323.32227107184,-1550.264786272979,235936.7935286724,234386.52874239945,2453.423917576871,2453.423917576871,25.53727366117814,66.75576567,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,456833.2151441437,-3711.194550944958,230272.20484754432,226561.01029659936,2609.71356039935,2609.71356039935,25.668048842603305,66.72908192,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,124.57,451231.7675252817,-14822.62882605585,233027.1981756688,218204.56934961287,2572.725399097419,2572.725399097419,25.798336959056137,66.70227973,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,102.09,435038.4935619064,-8196.072905219247,221617.2832335628,213421.2103283436,2490.3177883733138,2490.3177883733138,25.929570521571883,66.67531113,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0021e_skysub.fits,96.83539,147.13,471794.9487641682,-10434.464353270276,241114.7065587192,230680.2422054489,2354.224497169246,2354.224497169246,26.057650791904287,66.64843105,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0022e_skysub.fits,96.82666,79.67,482871.0346711583,-4960.323859718599,243915.67926543843,238955.35540571983,2330.5496665924315,2330.5496665924315,26.18715770628,66.62123814,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0023e_skysub.fits,96.80778,124.7,507316.6999813151,-16317.352553590055,261817.02626745257,245499.6737138625,2455.1830897100062,2455.1830897100062,26.3160661654764,66.59409996,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0024e_skysub.fits,96.79249,102.26,514786.7528870319,-10656.482835505158,262721.6178612685,252065.13502576336,2529.7321509578296,2529.7321509578296,26.44560434985693,66.56682596,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0025e_skysub.fits,96.77354,147.28,515838.4668676272,-12639.504673002026,264238.98577031464,251599.48109731264,2982.1861231488106,2982.1861231488106,26.573628968521387,66.53925628,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0026e_skysub.fits,96.7735,79.81,486969.26132555,-2682.875115590665,244826.0682205704,242143.19310497967,2788.482337783893,2788.482337783893,26.70058565563021,66.51157457,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0027e_skysub.fits,96.75393,124.85,506875.1345365368,-18118.19746224516,262496.66599939094,244378.4685371458,2935.8296818478125,2935.8296818478125,26.8287948924668,66.48374982,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0028e_skysub.fits,96.73495,102.4,522525.7242410047,-12021.637465914828,267273.6808534597,255252.0433875449,2975.68143962823,2975.68143962823,26.9566177399988,66.45600302,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0029e_skysub.fits,96.73464,147.42,530590.789787427,-12600.814213141071,271595.8020002841,258994.987787143,2589.588924490942,2589.588924490942,27.084034927124225,66.42792717,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0030e_skysub.fits,96.71175,79.96,540883.2654419204,988.9315690488438,269947.1669364358,270936.09850548464,2865.881591550901,2865.881591550901,27.210051812047286,66.3997463,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0031e_skysub.fits,96.70015,124.99,542742.7944627164,-18627.77670018428,280685.2855814504,262057.5088812661,3120.1900710750424,3120.1900710750424,27.336592857993992,66.37144337,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0032e_skysub.fits,96.67979,102.55,552593.6046669165,-4975.670164308511,278784.6374156125,273808.967251304,2938.795564528963,2938.795564528963,27.46371905631233,66.34339739,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0033e_skysub.fits,96.67617,147.57,550931.1482370215,-5433.7797899013385,278182.46401346143,272748.6842235601,2969.7260373178383,2969.7260373178383,27.590849421588143,66.31464936,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0034e_skysub.fits,96.65797,80.1,552015.882680121,677.4402961949818,275669.221191963,276346.661488158,2934.6835152462395,2934.6835152462395,27.713939712434428,66.2861693,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0035e_skysub.fits,96.64741,125.15,549663.5864936468,-15327.379681907012,282495.4830877769,267168.1034058699,2922.0600187923023,2922.0600187923023,27.838993915056683,66.25736819,1931.7956
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0036e_skysub.fits,96.62939,102.67,544361.1210308066,-4955.41887131572,274658.2699510611,269702.8510797454,2881.752571180742,2881.752571180742,27.964782007813863,66.22866205,1931.7956
