filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,191950.7870795373,4695.231046223067,93627.7780166571,98323.00906288016,1125.028074113935,1125.028074113935,24.081946297674342,67.0400338,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,211095.0763392349,-1343.9717445235583,106219.5240418792,104875.55229735564,1229.3940547788193,1229.3940547788193,24.2169465418744,67.01509507,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,215783.3053762961,2332.387235425588,106725.45907043526,109057.84630586085,1207.7244548567808,1207.7244548567808,24.351931406002127,66.98936139,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,229101.40921189229,719.407642516293,114191.000784688,114910.40842720428,1347.3664907509635,1347.3664907509635,24.482859559185144,66.96398804,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,234979.74099629623,7189.905541793036,113894.9177272516,121084.82326904465,1535.200799543616,1535.200799543616,24.61602993395442,66.93833461,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,241074.24649467503,1676.2213185790752,119699.012588048,121375.23390662708,1588.631046203309,1588.631046203309,24.749200522698622,66.91253914,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,242492.64701147625,3239.090373621075,119626.77831892757,122865.86869254864,1427.3319199605935,1427.3319199605935,24.88261881080393,66.88680568,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,245875.2736260928,4567.233392941838,120654.02011657548,125221.25350951732,1553.1362109181096,1553.1362109181096,25.01249888651132,66.86090516,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,240815.1362248083,5219.168053997943,117797.98408540516,123017.15213940312,1682.584959947551,1682.584959947551,25.144965165144143,66.83473958,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,241239.71681050485,-88.42363818125159,120664.07022434304,120575.6465861618,1670.4683625362663,1670.4683625362663,25.27653733962123,66.80860197,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,235425.73210389065,4761.51223500949,115332.10993444057,120093.62216945006,1397.6805777203106,1397.6805777203106,25.40916369795722,66.78216734,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,214226.63851437488,1538.3481305490131,106344.14519191292,107882.49332246196,1228.8051424479772,1228.8051424479772,25.53727366117814,66.75576567,1685.9701
