filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,96200.54168948295,-6504.626372661849,51352.5840310724,44847.95765841055,713.7076331976513,713.7076331976513,24.081946297674342,67.0400338,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,104259.65875375264,-11511.211690471318,57885.43522211198,46374.22353164066,770.1264986474771,770.1264986474771,24.2169465418744,67.01509507,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,108151.09962288696,-10855.924502809496,59503.51206284823,48647.58756003873,704.644803383913,704.644803383913,24.351931406002127,66.98936139,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,116312.64252669812,-10946.538037947024,63629.59028232257,52683.05224437555,834.7843192143222,834.7843192143222,24.482859559185144,66.96398804,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,115237.96978743632,-8297.758975772711,61767.86438160452,53470.10540583181,1038.2438184271066,1038.2438184271066,24.61602993395442,66.93833461,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,119334.59127855644,-12073.688708362644,65704.13999345954,53630.4512850969,1076.4447365315389,1076.4447365315389,24.749200522698622,66.91253914,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,122157.14473076195,-11038.036062748564,66597.59039675526,55559.55433400669,900.4957073605791,900.4957073605791,24.88261881080393,66.88680568,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,125072.64359807369,-10975.873882207548,68024.25874014062,57048.38485793307,929.074198393576,929.074198393576,25.01249888651132,66.86090516,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,120770.46291140188,-11309.805550959163,66040.13423118052,54730.32868022136,1003.1163665109694,1003.1163665109694,25.144965165144143,66.83473958,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,119347.030830799,-11584.39705611943,65465.71394345922,53881.31688733979,1086.8865398773746,1086.8865398773746,25.27653733962123,66.80860197,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,118597.89908645846,-11496.14862120257,65047.02385383052,53550.87523262795,892.3449661284924,892.3449661284924,25.40916369795722,66.78216734,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,107928.73760273418,-9492.88172662614,58710.80966468016,49217.927938054025,788.978109748395,788.978109748395,25.53727366117814,66.75576567,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,105773.39903626758,-9674.801828361014,57724.1004323143,48049.29860395328,852.5770484865994,852.5770484865994,25.668048842603305,66.72908192,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,124.57,105673.57052310336,-12613.655641497333,59143.61308230035,46529.95744080302,847.8017990307462,847.8017990307462,25.798336959056137,66.70227973,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,102.09,100354.23019468391,-9857.696725194292,55105.9634599391,45248.26673474481,813.8219942438812,813.8219942438812,25.929570521571883,66.67531113,1374.6208
