filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,290572.35464709514,-7915.651290642505,149244.00296886882,141328.35167822632,1358.271761216521,1358.271761216521,24.081946297674342,67.0400338,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,318322.9815398451,-16078.779588286416,167200.88056406577,151122.10097577935,1483.8793409642435,1483.8793409642435,24.2169465418744,67.01509507,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,339953.5294470512,-12318.838461992504,176136.18395452184,163817.34549252933,1393.7543851971734,1393.7543851971734,24.351931406002127,66.98936139,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,349962.9711610325,-13840.508424934582,181901.7397929836,168061.23136804896,1639.713094282748,1639.713094282748,24.482859559185144,66.96398804,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,360825.2412856245,-9278.241747695633,185051.74151666003,175773.4997689644,1746.4414237264814,1746.4414237264814,24.61602993395442,66.93833461,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,369394.3614763127,-18872.84896048531,194133.605218399,175260.7562579137,1794.012229794747,1794.012229794747,24.749200522698622,66.91253914,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,367729.4907313263,-13654.678446214588,190692.08458877043,177037.40614255585,1717.518145445999,1717.518145445999,24.88261881080393,66.88680568,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,375857.3122067033,-14740.505930749408,195298.90906872635,180558.4031379769,1783.1706205812138,1783.1706205812138,25.01249888651132,66.86090516,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,374918.8067013429,-9661.409669189568,192290.10818526623,182628.6985160767,1817.9314711549584,1817.9314711549584,25.144965165144143,66.83473958,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,374644.8716572548,-18666.445300826483,196655.65847904063,177989.21317821415,1813.886635629157,1813.886635629157,25.27653733962123,66.80860197,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,359657.0295478561,-14519.381040307926,187088.205294082,172568.82425377407,1704.464448896361,1704.464448896361,25.40916369795722,66.78216734,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,323934.13560864376,-11626.70469985783,167780.4201542508,156153.71545439298,1502.9020971259126,1502.9020971259126,25.53727366117814,66.75576567,2139.4131
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,317724.25219312235,-7426.1744525783,162575.21332285032,155149.03887027202,1520.197841878676,1520.197841878676,25.668048842603305,66.72908192,2139.4131
