filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,194925.8977948796,3439.0314167735924,95743.433189053,99182.46460582658,1404.2361107806244,1404.2361107806244,24.081946297674342,67.0400338,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,213224.1782216749,-1021.8865899097582,107123.03240579231,106101.14581588256,1515.945941139688,1515.945941139688,24.2169465418744,67.01509507,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,222757.88407377133,3927.1871294264274,109415.34847217244,113342.53560159888,1332.2217890460884,1332.2217890460884,24.351931406002127,66.98936139,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,229592.9476397437,-570.8055454902351,115081.87659261696,114511.07104712674,1650.1679764238747,1650.1679764238747,24.482859559185144,66.96398804,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,236529.27991440368,1234.2454511355172,117647.51723163408,118881.7626827696,1916.637749147117,1916.637749147117,24.61602993395442,66.93833461,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,241038.02882605884,-2134.845818250673,121586.43732215476,119451.59150390408,2122.986093074205,2122.986093074205,24.749200522698622,66.91253914,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,247792.68652802595,2474.9717440831737,122658.85739197138,125133.82913605456,1783.2135307329777,1783.2135307329777,24.88261881080393,66.88680568,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,249391.4699473609,-3972.199758892181,126681.83485312654,122709.63509423436,1958.107147235896,1958.107147235896,25.01249888651132,66.86090516,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,243709.88071040955,4200.147576513191,119754.86656694816,123955.01414346136,2144.8082810734413,2144.8082810734413,25.144965165144143,66.83473958,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,245246.3001313482,-1612.152332356607,123429.2262318524,121817.0738994958,2107.162882970484,2107.162882970484,25.27653733962123,66.80860197,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,239095.3204690237,4557.99780833986,117268.66133034191,121826.6591386818,1733.1540864807148,1733.1540864807148,25.40916369795722,66.78216734,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,216935.6290265592,-132.8979257655301,108534.26347616236,108401.36555039682,1503.532303440235,1503.532303440235,25.53727366117814,66.75576567,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,211419.749313028,456.7101927161421,105481.51956015592,105938.22975287208,1699.2973575972865,1699.2973575972865,25.668048842603305,66.72908192,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,124.57,206424.8780148825,-4640.085792525904,105532.4819037042,100892.3961111783,1626.6720738627646,1626.6720738627646,25.798336959056137,66.70227973,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,102.09,196708.9258400109,1669.9374951863429,97519.49417241228,99189.43166759862,1672.0490707510316,1672.0490707510316,25.929570521571883,66.67531113,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0021e_skysub.fits,96.83539,147.13,213582.2340412024,116.98038862891552,106732.62682628677,106849.60721491568,1517.6115612626177,1517.6115612626177,26.057650791904287,66.64843105,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0022e_skysub.fits,96.82666,79.67,227697.57622125052,5170.19567363961,111263.69027380548,116433.88594744507,1377.1142322967312,1377.1142322967312,26.18715770628,66.62123814,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0023e_skysub.fits,96.80778,124.7,233480.97220467287,-4647.253075032888,119064.11263985289,114416.85956481998,1505.0842526558172,1505.0842526558172,26.3160661654764,66.59409996,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0024e_skysub.fits,96.79249,102.26,235942.8452484211,1929.494691007509,117006.6752787068,118936.1699697143,1646.858315852484,1646.858315852484,26.44560434985693,66.56682596,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0025e_skysub.fits,96.77354,147.28,235971.12083667485,-471.1555274212151,118221.13818204805,117749.98265462682,2033.806459205461,2033.806459205461,26.573628968521387,66.53925628,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0026e_skysub.fits,96.7735,79.81,224510.7392094441,1542.4257768878451,111484.15671627811,113026.58249316596,1784.0647435960054,1784.0647435960054,26.70058565563021,66.51157457,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0027e_skysub.fits,96.75393,124.85,230166.0119027829,-1684.2312310047273,115925.12156689382,114240.8903358891,1989.577560331193,1989.577560331193,26.8287948924668,66.48374982,1422.2002
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0028e_skysub.fits,96.73495,102.4,244000.31186216607,2324.100534935307,120838.10566361538,123162.20619855067,1813.6175200296227,1813.6175200296227,26.9566177399988,66.45600302,1422.2002
