filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,116319.01474140376,-1616.673643007336,58967.84419220555,57351.17054919821,661.2795032742794,661.2795032742794,24.081946297674342,67.0400338,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,129685.89578012428,-4634.283670541459,67160.08972533286,62525.8060547914,697.5288502067054,697.5288502067054,24.2169465418744,67.01509507,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,133781.10949419363,-3427.932454968286,68604.52097458096,65176.58851961267,659.7292870524941,659.7292870524941,24.351931406002127,66.98936139,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,139488.59435011452,-4231.221658627343,71859.90800437094,67628.6863457436,787.4723995931299,787.4723995931299,24.482859559185144,66.96398804,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,145239.82750134263,-2109.39899450168,73674.61324792216,71565.21425342048,853.0128825513397,853.0128825513397,24.61602993395442,66.93833461,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,147406.17185841006,-4640.620889221769,76023.39637381591,71382.77548459414,878.5396753562902,878.5396753562902,24.749200522698622,66.91253914,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,148118.46148136182,-3976.230975218205,76047.34622829001,72071.11525307181,834.7639903364059,834.7639903364059,24.88261881080393,66.88680568,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,150586.86087377544,-4730.9267785633565,77658.8938261694,72927.96704760604,863.140871947754,863.140871947754,25.01249888651132,66.86090516,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,149311.64878641797,-1162.9402303315874,75237.29450837478,74074.35427804319,880.74777444726,880.74777444726,25.144965165144143,66.83473958,1804.7021
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,149439.595371303,-4914.792684102838,77177.19402770292,72262.40134360008,882.8243778339729,882.8243778339729,25.27653733962123,66.80860197,1804.7021
