filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0006e_skysub.fits,97.03698,79.0,292084.7955897056,11937.239860873176,140073.77786441622,152011.0177252894,2196.742503671927,2196.742503671927,24.081946297674342,67.0400338,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0007e_skysub.fits,97.01482,124.1,318628.740733681,3278.5065879451868,157675.11707286793,160953.62366081311,2365.716239140667,2365.716239140667,24.2169465418744,67.01509507,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0008e_skysub.fits,96.9561,101.62,328102.94610506867,10775.338630924816,158663.80373707192,169439.14236799674,2028.5557827980087,2028.5557827980087,24.351931406002127,66.98936139,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0009e_skysub.fits,96.98731,146.68,341938.7596846074,7099.657284214656,167419.55120019635,174519.208484411,2562.6040898812016,2562.6040898812016,24.482859559185144,66.96398804,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0010e_skysub.fits,96.97554,79.2,351705.85070128425,14816.69794908067,168444.5763761018,183261.2743251825,3219.8099032145046,3219.8099032145046,24.61602993395442,66.93833461,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0011e_skysub.fits,96.95465,124.23,365495.5780239663,3306.056970376929,181094.76052679468,184400.8174971716,3394.40835295652,3394.40835295652,24.749200522698622,66.91253914,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0012e_skysub.fits,96.95465,101.79,370478.8419804451,12682.558308596548,178898.14183592427,191580.7001445208,2803.926237240854,2803.926237240854,24.88261881080393,66.88680568,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0013e_skysub.fits,96.93895,146.83,373728.2429164973,7435.8997684512,183146.17157402303,190582.07134247423,3236.1370436195534,3236.1370436195534,25.01249888651132,66.86090516,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0014e_skysub.fits,96.93004,79.37,366548.8774212771,14218.559344257374,176165.15903850985,190383.71838276723,3429.674346985857,3429.674346985857,25.144965165144143,66.83473958,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0015e_skysub.fits,96.91848,124.41,369248.611709884,4290.212768681493,182479.19947060125,186769.4122392828,3365.246085491068,3365.246085491068,25.27653733962123,66.80860197,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0016e_skysub.fits,96.89873,101.94,348400.0028644635,11132.83543967802,168633.58371239272,179766.41915207074,2994.25436467246,2994.25436467246,25.40916369795722,66.78216734,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0017e_skysub.fits,96.89663,147.0,326781.5352406438,6788.391600516625,159996.57182006355,166784.9634205802,2359.267591825856,2359.267591825856,25.53727366117814,66.75576567,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0018e_skysub.fits,96.87789,79.54,314800.18116259674,12742.52435908292,151028.8284017569,163771.35276083983,2823.432721146791,2823.432721146791,25.668048842603305,66.72908192,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0019e_skysub.fits,96.8483,124.57,305756.8974407744,2879.071967793192,151438.91273649057,154317.98470428376,2690.3438502999675,2690.3438502999675,25.798336959056137,66.70227973,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0020e_skysub.fits,96.84834,102.09,294314.1149554788,8893.659294572368,142710.22783045322,151603.8871250256,2613.482620390794,2613.482620390794,25.929570521571883,66.67531113,1159.5614
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD293396/cubes/skysub/n0021e_skysub.fits,96.83539,147.13,319947.30297617475,7441.7707939782995,156252.76609109822,163694.53688507652,2368.814578194567,2368.814578194567,26.057650791904287,66.64843105,1159.5614
