filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123422_flat.fits,97.8916,0.0,216941.0398098933,5001.321610822051,105969.8590995356,110971.18071035766,585.0061807569879,585.0061807569879,126.5757623688055,66.77899114,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123423_flat.fits,97.80772,45.0,220943.1786629121,-330.942250690292,110637.0604568012,110306.1182061109,546.3810341367194,546.3810341367194,126.1145151377112,66.60077713,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123424_flat.fits,97.70938,22.5,223090.97142421475,3342.835271354663,109874.06807643006,113216.90334778473,562.5108967417771,562.5108967417771,125.6585613281019,66.4212248,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123425_flat.fits,97.61756,67.5,205666.5133082268,1599.466089930473,102033.52360914816,103632.98969907864,482.0166445893444,482.0166445893444,125.2092898301123,66.24067105,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123426_flat.fits,97.53779,0.0,205515.6427342441,4413.890801175527,100550.87596653432,104964.76676770984,497.6305328782224,497.6305328782224,124.7656254339029,66.05939067,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123427_flat.fits,97.43921,45.0,211468.04453317035,16.534773825769662,105725.75487967228,105742.28965349804,526.8910400937184,526.8910400937184,124.3265538099569,65.87713501,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123428_flat.fits,97.34929,22.5,222179.0900974952,3432.232439435422,109373.42882902989,112805.66126846532,561.6700400611031,561.6700400611031,123.8937832315757,65.69393151,1241.2219
/Users/thomasmcintosh/Desktop/CHARIS-REU/testing_model/BD343631/cubes/CRSA00123429_flat.fits,97.25913,67.5,211772.89919872704,1919.4426820613733,104926.72825833283,106846.1709403942,517.5964175612352,517.5964175612352,123.46673480239,65.50953458,1241.2219
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154220_flat_cube.fits,94.28935,0.0,2080656.769838938,-72877.9152918607,1076767.3425653994,1003889.4272735388,2026.68323454354,2026.68323454354,94.49502608152916,59.5642602,1241.2219
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154221_flat_cube.fits,94.27834,45.0,2431693.019622013,-107589.4117323563,1269641.2156771848,1162051.8039448285,2607.8594087124934,2607.8594087124934,94.4745458284614,59.53128284,1241.2219
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154222_flat_cube.fits,94.25066,22.5,2217466.6958229225,-61697.50414097984,1139582.0999819513,1077884.5958409717,2171.011746702357,2171.011746702357,94.45378197628976,59.49825251,1241.2219
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154223_flat_cube.fits,94.23526,67.5,1948467.259479852,-106867.22397227515,1027667.2417260632,920800.0177537882,1814.75223819214,1814.75223819214,94.43318276931836,59.46451704,1241.2219
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154224_flat_cube.fits,94.21821,0.0,2198142.119847177,-73199.13764539897,1135670.628746288,1062471.4911008892,2174.631297747865,2174.631297747865,94.41281065978929,59.43149467,1241.2219
/home/thomasmc/charis_mm_testing/HD40280/flat-cubes/CRSA00154225_flat_cube.fits,94.19508,45.0,2735959.212775188,-115234.0597145455,1425596.6362448668,1310362.5765303213,2960.1838851055254,2960.1838851055254,94.3921327391655,59.39849932,1241.2219
