filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,328036.02734684164,6963.996668123349,160536.01533935915,167500.0120074825,3079.785954222122,3079.785954222122,25.050172822641503,39.04453117,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,310466.97440622107,533.5764465222892,154966.6989798494,155500.2754263717,2852.350992202429,2852.350992202429,25.098405301942893,39.0283135,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,304263.7031462556,5129.696828530956,149567.0031588623,154696.69998739325,2836.995080437869,2836.995080437869,25.14600474893745,39.01206183,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,295551.65455231525,1272.3483376772783,147139.653107319,148412.00144499628,2786.024204810934,2786.024204810934,25.193691875989128,38.99579007,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,287968.04623306484,5873.932536081207,141047.0568484918,146920.989384573,2597.7403766060784,2597.7403766060784,25.241090560610527,38.9793223,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,269946.98843980377,292.867373532732,134827.06053313552,135119.92790666825,2421.644148810375,2421.644148810375,25.28964886049288,38.96298755,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,285063.3226388449,5705.821787706023,139678.75042556945,145384.57221327547,2476.508012885912,2476.508012885912,25.337072182718742,38.94663078,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,290651.21649892686,502.6687592866656,145074.27386982008,145576.94262910675,2670.196674273504,2670.196674273504,25.385248778783044,38.930077,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,294513.7174577452,5746.186719331716,144383.76536920673,150129.95208853844,2618.381011661932,2618.381011661932,25.432288553166984,38.91365011,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,300458.68761160487,4171.915567478281,148143.3860220633,152315.30158954157,2507.591599306344,2507.591599306344,25.48031773815004,38.89702924,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,74.12,306355.69399778324,4482.86615766809,150936.4139200576,155419.28007772568,2733.728503688176,2733.728503688176,25.52742149125009,38.88056639,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,119.13,315817.76368880016,2292.0065038442845,156762.87859247794,159054.88509632222,2882.5042955625977,2882.5042955625977,25.57585342101848,38.86388848,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,51.64,303316.7045121804,8311.773612558114,147502.46544981116,155814.23906236928,2289.58974572717,2289.58974572717,25.623070898817403,38.84735859,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,96.64,318964.218845387,1003.0682590990328,158980.57529314398,159983.643552243,2328.115561612003,2328.115561612003,25.67075779485779,38.83078765,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,74.15,340511.52687826694,5476.467041546217,167517.52991836035,172993.99695990657,3072.4909996148017,3072.4909996148017,25.718285534775816,38.81419411,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,119.16,355224.37213692494,1611.9190842221724,176806.22652635138,178418.14561057356,3330.4286775916084,3330.4286775916084,25.765636836494583,38.79741614,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,51.66,381977.82992463256,13555.269620662237,184211.28015198515,197766.54977264735,3186.719476038024,3186.719476038024,25.81278903049599,38.78076216,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,96.67,421449.4287252072,-1179.1596348597668,211314.2941800335,210135.13454517373,3877.098464141832,3877.098464141832,25.86073782153457,38.76407518,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,74.18,452592.0365935189,6249.6515796115855,223171.19250695367,229420.84408656525,4347.918716254729,4347.918716254729,25.907935506635656,38.74737109,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,119.19,479713.52004826383,2819.4248735414003,238447.0475873612,241266.47246090265,4307.5889081950245,4307.5889081950245,25.95558977450453,38.73047499,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,51.69,495261.5019157101,11907.83783384782,241676.8320409311,253584.6698747789,4479.161040207615,4479.161040207615,26.00277547585168,38.71353989,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,96.7,490144.88085818186,-877.4264930373465,245511.1536756096,244633.72718257224,4544.783901009846,4544.783901009846,26.05016327559632,38.69673978,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,74.2,470054.4196430118,7002.162240983453,231526.12870101415,238528.29094199763,4568.973973775552,4568.973973775552,26.097101522916013,38.67992068,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,119.21,457458.1814545182,9685.77775583006,223886.20184934407,233571.97960517413,3813.159632254891,3813.159632254891,26.14496685467984,38.6630726,1241.2219
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,51.72,452396.6396206128,9964.753879759432,221215.9428704267,231180.6967501861,4416.338527879988,4416.338527879988,26.192170431143698,38.64602642,1241.2219
