filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,60098.21344261637,-16089.908831650348,38094.06113713336,22004.15230548301,658.9227397650369,658.9227397650369,25.050172822641503,39.04453117,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,58522.17425987014,-14020.015157631047,36271.09470875059,22251.079551119543,565.5117830294545,565.5117830294545,25.098405301942893,39.0283135,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,51603.55196244396,-15485.723153473384,33544.637557958675,18058.91440448529,584.6167206968635,584.6167206968635,25.14600474893745,39.01206183,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,49071.15319522555,-15485.611879804836,32278.382537515197,16792.770657710356,639.5540469438406,639.5540469438406,25.193691875989128,38.99579007,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,54735.9482504568,-9704.016124357702,32219.98218740725,22515.96606304955,526.5634478922461,526.5634478922461,25.241090560610527,38.9793223,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,51944.24314478974,-14516.57368281638,33230.40841380306,18713.83473098668,507.01071898839285,507.01071898839285,25.28964886049288,38.96298755,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,51312.26387989688,-12886.35423203236,32099.309055964623,19212.95482393226,458.23757644896176,458.23757644896176,25.337072182718742,38.94663078,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,52070.36258809111,-11950.645256108905,32010.503922100008,20059.858665991105,561.7339277803386,561.7339277803386,25.385248778783044,38.930077,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,53888.27931791927,-15079.898361204789,34484.08883956203,19404.19047835724,448.3154373613614,448.3154373613614,25.432288553166984,38.91365011,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,52592.13795777052,-15039.448034116704,33815.792995943615,18776.34496182691,530.0927324913856,530.0927324913856,25.48031773815004,38.89702924,1374.6208
