filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,298243.1623649729,8751.696360227303,144745.73300237278,153497.4293626001,2813.6576956937192,2813.6576956937192,25.050172822641503,39.04453117,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,282495.86142906593,2414.888922301674,140040.48625338214,142455.37517568382,2617.103043249369,2617.103043249369,25.098405301942893,39.0283135,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,276910.3911340487,6152.687766824412,135378.85168361213,141531.53945043654,2625.993534147245,2625.993534147245,25.14600474893745,39.01206183,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,267750.6688203544,3348.559287263517,132201.05476654545,135549.61405380897,2560.7427258378743,2560.7427258378743,25.193691875989128,38.99579007,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,261132.4823607624,7788.230028941049,126672.12616591068,134460.35619485172,2367.841918078115,2367.841918078115,25.241090560610527,38.9793223,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,243989.53541122095,2008.9838124982343,120990.27579936138,122999.2596118596,2210.8793316101887,2210.8793316101887,25.28964886049288,38.96298755,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,259621.349977354,6379.101239703363,126621.12436882532,133000.22560852868,2288.13829521327,2288.13829521327,25.337072182718742,38.94663078,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,264494.79777700297,3845.681953643172,130324.55791167988,134170.23986532306,2443.180835946609,2443.180835946609,25.385248778783044,38.930077,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,267419.05698391143,8288.836399963271,129565.11029197408,137853.94669193734,2412.8370643271865,2412.8370643271865,25.432288553166984,38.91365011,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,274488.47703487216,7400.698136268853,133543.88944930167,140944.58758557052,2291.7451389894777,2291.7451389894777,25.48031773815004,38.89702924,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,74.12,278415.95743691653,6623.754943789856,135896.10124656334,142519.8561903532,2520.5282422511905,2520.5282422511905,25.52742149125009,38.88056639,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,119.13,287149.69963989995,3849.004096042306,141650.34777192882,145499.35186797113,2666.431644725784,2666.431644725784,25.57585342101848,38.86388848,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,51.64,276398.01632385526,8981.825565275329,133708.09537928997,142689.9209445653,2104.4709696712835,2104.4709696712835,25.623070898817403,38.84735859,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,96.64,289384.3068581948,3197.8036000159045,143093.2516290894,146291.05522910532,2124.621957923946,2124.621957923946,25.67075779485779,38.83078765,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,74.15,313515.7224240672,13749.905575757495,149882.90842415486,163632.81399991235,2650.025263183833,2650.025263183833,25.718285534775816,38.81419411,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,119.16,322814.6374281909,4343.379214769782,159235.62910671055,163579.00832148033,3056.015526709028,3056.015526709028,25.765636836494583,38.79741614,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,51.66,346636.63928281405,15779.678516589338,165428.48038311236,181208.1588997017,2924.045602988879,2924.045602988879,25.81278903049599,38.78076216,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,96.67,384514.4151874486,3708.1593318259984,190403.1279278113,194111.2872596373,3581.843881436451,3581.843881436451,25.86073782153457,38.76407518,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,74.18,411184.4026111874,12085.603481126687,199549.3995650304,211635.00304615707,3998.721368570911,3998.721368570911,25.907935506635656,38.74737109,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,119.19,436597.3997221233,6859.466869103868,214868.9664265097,221728.4332956136,3977.690012317938,3977.690012317938,25.95558977450453,38.73047499,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,51.69,450122.8115763932,11888.88409570066,219116.96374034623,231005.8478360469,4156.96865724287,4156.96865724287,26.00277547585168,38.71353989,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,96.7,444439.81138738105,6125.798504076112,219157.00644165243,225282.80494572857,4150.436084828125,4150.436084828125,26.05016327559632,38.69673978,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,74.2,421518.16126128216,17756.5205091807,201880.82037605072,219637.34088523145,4481.42659934624,4481.42659934624,26.097101522916013,38.67992068,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,119.21,414536.4711402933,11238.895321599235,201648.787909347,212887.68323094625,3511.3647734471347,3511.3647734471347,26.14496685467984,38.6630726,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,51.72,411454.988853658,13398.408908138665,199028.28997275967,212426.69888089836,4060.577372531873,4060.577372531873,26.192170431143698,38.64602642,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0026e_skysub.fits,82.82664,96.72,418950.3007867829,11450.001945838798,203750.14942047207,215200.1513663109,4397.323463139011,4397.323463139011,26.238865920668143,38.62911921,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0027e_skysub.fits,82.82647,74.23,418174.9868452969,18343.92455231055,199915.5311464932,218259.4556988037,4279.693293760757,4279.693293760757,26.28652847075668,38.61219203,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0028e_skysub.fits,82.81535,119.24,405466.6158353646,12016.67804570269,196724.96889483096,208741.64694053365,4246.030600186421,4246.030600186421,26.333760235200888,38.5950578,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0029e_skysub.fits,82.80928,51.74,442890.3253242582,14261.010258886789,214314.6575326857,228575.6677915725,3360.01891290821,3360.01891290821,26.38038906651773,38.57807256,1199.6971
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0030e_skysub.fits,82.79516,96.75,440969.9523155157,4459.461352162762,218255.24548167648,222714.70683383924,4184.580971371853,4184.580971371853,26.42797801104341,38.56104233,1199.6971
