filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,378184.7759379096,2791.2533046907047,187696.76131660945,190488.01462130013,2824.5791873244025,2824.5791873244025,25.050172822641503,39.04453117,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,360318.84756693087,-3814.8189153557178,182066.8332411433,178252.01432578758,2665.9054159439606,2665.9054159439606,25.098405301942893,39.0283135,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,351800.3640078861,518.1219123136252,175641.12104778623,176159.24296009986,2632.8573199087627,2632.8573199087627,25.14600474893745,39.01206183,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,341676.5572854016,-3048.38174453401,172362.46951496782,169314.0877704338,2561.3739588307903,2561.3739588307903,25.193691875989128,38.99579007,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,335369.4125767601,1557.3934438935248,166906.0095664333,168463.40301032682,2465.553777621589,2465.553777621589,25.241090560610527,38.9793223,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,312343.4199159051,-2445.310851732298,157394.3653838187,154949.0545320864,2299.29568166451,2299.29568166451,25.28964886049288,38.96298755,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,329585.77821784455,604.0197713641683,164490.8792232402,165094.89899460436,2368.469384384354,2368.469384384354,25.337072182718742,38.94663078,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,337931.7426474566,-4143.188209435408,171037.46542844598,166894.27721901058,2507.048751996215,2507.048751996215,25.385248778783044,38.930077,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,339450.0001092524,1393.1022815331817,169028.4489138596,170421.5511953928,2459.7338206974464,2459.7338206974464,25.432288553166984,38.91365011,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,344817.93474172114,-3460.281205432868,174139.10797357702,170678.82676814415,2505.120321961528,2505.120321961528,25.48031773815004,38.89702924,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,74.12,352025.0664075777,401.096201476932,175811.9851030504,176213.08130452732,2568.16064648941,2568.16064648941,25.52742149125009,38.88056639,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,119.13,362752.76634061255,-1869.965929158032,182311.3661348853,180441.4002057273,2688.9526184346378,2688.9526184346378,25.57585342101848,38.86388848,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,51.64,341306.27449203504,1714.777813782479,169795.7483391263,171510.52615290877,2435.903390195641,2435.903390195641,25.623070898817403,38.84735859,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,96.64,364967.3525220541,-16.198392855469137,182491.7754574548,182475.5770645993,2379.6287331471544,2379.6287331471544,25.67075779485779,38.83078765,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,74.15,394310.63880268193,2968.315686316608,195671.16155818265,198639.47724449929,2880.072276156843,2880.072276156843,25.718285534775816,38.81419411,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,119.16,409539.1462308966,-2850.828198418225,206194.98721465745,203344.1590162392,3089.9125895018515,3089.9125895018515,25.765636836494583,38.79741614,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,51.66,434369.66676468623,3559.746992193017,215404.95988624665,218964.70687843964,3158.082462975257,3158.082462975257,25.81278903049599,38.78076216,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,96.67,483186.5234853177,-2691.8556128946366,242939.18954910617,240247.33393621157,3570.2727836851645,3570.2727836851645,25.86073782153457,38.76407518,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,74.18,515824.6170339688,4774.5291990129335,255525.04391747795,260299.57311649088,3917.487519874464,3917.487519874464,25.907935506635656,38.74737109,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0020e_skysub.fits,82.88532,119.19,547972.1143023969,-3520.222061203094,275746.1681818,272225.9461205969,3987.830097533816,3987.830097533816,25.95558977450453,38.73047499,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0021e_skysub.fits,82.87603,51.69,562400.3165767897,2851.7238131401828,279774.2963818248,282626.02019496495,4131.059566984092,4131.059566984092,26.00277547585168,38.71353989,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0022e_skysub.fits,82.86765,96.7,560717.2713937309,-4729.144042915781,282723.20771832333,277994.06367540755,4110.700960454754,4110.700960454754,26.05016327559632,38.69673978,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0023e_skysub.fits,82.8606,74.2,548334.2632891263,1138.8496306060697,273597.70682926016,274736.55645986623,4207.383597019788,4207.383597019788,26.097101522916013,38.67992068,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0024e_skysub.fits,82.84963,119.21,518356.35625227774,-2837.437087955972,260596.89667011684,257759.45958216087,3736.6028258185393,3736.6028258185393,26.14496685467984,38.6630726,1575.0495
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0025e_skysub.fits,82.83758,51.72,525320.8794934999,5579.659259399108,259870.61011705035,265450.26937644946,4019.988911143286,4019.988911143286,26.192170431143698,38.64602642,1575.0495
