filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,320563.2446448719,-10004.758401853906,165284.0015233629,155279.243121509,1480.2193296008213,1480.2193296008213,25.050172822641503,39.04453117,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,303448.1272544528,-14687.969041040633,159068.0481477467,144380.07910670608,1462.450893763316,1462.450893763316,25.098405301942893,39.0283135,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,297529.71486740425,-11878.795002640283,154704.25493502227,142825.459932382,1442.273479741303,1442.273479741303,25.14600474893745,39.01206183,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,289784.80247936887,-13750.051753712643,151767.42711654076,138017.3753628281,1344.5161889587507,1344.5161889587507,25.193691875989128,38.99579007,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,288455.3674740675,-7059.032111348206,147757.19979270786,140698.16768135966,1316.8288451169417,1316.8288451169417,25.241090560610527,38.9793223,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,273885.82781079365,-11724.499708448566,142805.1637596211,131080.66405117253,1249.554365703376,1249.554365703376,25.28964886049288,38.96298755,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,277394.89935040654,-12638.262472541011,145016.58091147378,132378.31843893277,1324.9616784740629,1324.9616784740629,25.337072182718742,38.94663078,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,284496.53729507327,-16614.30660806439,150555.42195156883,133941.11534350444,1368.7726582874534,1368.7726582874534,25.385248778783044,38.930077,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,289209.4041782662,-9964.35824985616,149586.88121406117,139622.522964205,1315.6105138034168,1315.6105138034168,25.432288553166984,38.91365011,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,295059.4377829209,-11864.188924722868,153461.8133538219,141597.62442909903,1350.6876288043254,1350.6876288043254,25.48031773815004,38.89702924,2213.4641
