filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,104035.29396916387,-10168.877734951651,57102.08585205777,46933.20811710612,423.8614776061581,423.8614776061581,25.050172822641503,39.04453117,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,101845.79145116072,-12147.61578720338,56996.70361918205,44849.08783197867,399.20525279102304,399.20525279102304,25.098405301942893,39.0283135,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,97109.33804405792,-9909.468146907006,53509.40309548246,43599.93494857546,396.0865479264501,396.0865479264501,25.14600474893745,39.01206183,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,95049.99722104822,-8065.052563242098,51557.52489214516,43492.47232890306,397.0292913157679,397.0292913157679,25.193691875989128,38.99579007,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,95450.05108994532,-7905.373722758341,51677.71240635182,43772.33868359348,378.4168113316802,378.4168113316802,25.241090560610527,38.9793223,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,90075.11953994166,-10306.231111784924,50190.675325863296,39884.44421407837,367.4546608506733,367.4546608506733,25.28964886049288,38.96298755,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,94310.1735365638,-11088.110444336926,52699.14199045036,41611.03154611343,370.47864064413767,370.47864064413767,25.337072182718742,38.94663078,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,95634.50540068022,-11159.449298643927,53396.97734966208,42237.52805101815,377.69712463151217,377.69712463151217,25.385248778783044,38.930077,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,92298.14163332785,-7753.039470352356,50025.5905518401,42272.55108148774,379.0728447564287,379.0728447564287,25.432288553166984,38.91365011,2369.3441
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,94746.77976920054,-9010.677809121233,51878.72878916089,42868.05098003965,380.6655434015297,380.6655434015297,25.48031773815004,38.89702924,2369.3441
