filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,51.55,343922.7604831217,6179.216948510206,168871.77176730573,175050.98871581594,2450.062401762809,2450.062401762809,25.050172822641503,39.04453117,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,96.55,327027.3770867848,27.47839685549843,163499.94934496467,163527.42774182017,2306.5646801959056,2306.5646801959056,25.098405301942893,39.0283135,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,74.06,318321.5201547749,4822.816629675886,156749.35176254952,161572.1683922254,2271.3482701568787,2271.3482701568787,25.14600474893745,39.01206183,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,119.07,311207.28774803167,2491.137789568107,154358.07497923178,156849.2127687999,2102.789361975241,2102.789361975241,25.193691875989128,38.99579007,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,51.58,305782.07814483816,3830.4306303818594,150975.82375722815,154806.25438761,2138.614942933374,2138.614942933374,25.241090560610527,38.9793223,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,96.58,288469.36082688306,3609.3793959248,142429.99071547913,146039.37011140393,1909.22990598907,1909.22990598907,25.28964886049288,38.96298755,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,74.09,304266.7166802654,5657.714041393454,149304.50131943598,154962.21536082943,1986.0975649521847,1986.0975649521847,25.337072182718742,38.94663078,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,119.1,306063.7224327295,448.1349278195994,152807.79375245495,153255.92868027455,2166.3289307083637,2166.3289307083637,25.385248778783044,38.930077,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,51.61,312244.16613615176,7462.038378256897,152391.06387894743,159853.10225720433,2062.0440407966908,2062.0440407966908,25.432288553166984,38.91365011,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,96.61,316528.78161399666,3505.004876603314,156511.88836869667,160016.8932453,2070.969684667772,2070.969684667772,25.48031773815004,38.89702924,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,74.12,322209.5275768058,7289.047025064268,157460.24027587078,164749.28730093504,2121.4197143027795,2121.4197143027795,25.52742149125009,38.88056639,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,119.13,329698.5878264348,-702.0868880827038,165200.33735725872,164498.250469176,2309.604501449789,2309.604501449789,25.57585342101848,38.86388848,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,51.64,314589.0043945467,6609.987977948447,153989.5082082991,160599.49618624756,2035.0891019854653,2035.0891019854653,25.623070898817403,38.84735859,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,96.64,337876.5825972075,2218.9356387542502,167828.82347922662,170047.75911798087,2014.685584753408,2014.685584753408,25.67075779485779,38.83078765,1685.9701
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,74.15,360343.7705015983,9668.701261822049,175337.53461988812,185006.23588171016,2370.1782643601846,2370.1782643601846,25.718285534775816,38.81419411,1685.9701
