filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,2809565.487223388,-210668.2871438909,1510116.8871836392,1299448.6000397482,4360.077800193262,4360.077800193262,93.7916644834038,58.40105254,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,3328717.496724537,-235164.14276083605,1781940.8197426866,1546776.6769818503,5470.783373218349,5470.783373218349,93.77201923701412,58.36800191,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,3324880.9981421707,-243299.05095604388,1784090.0245491073,1540790.9735930634,5497.435246319539,5497.435246319539,93.7522767061705,58.33498222,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,3583040.735023115,-172280.18194836052,1877660.4584857377,1705380.2765373772,6305.4407929702,6305.4407929702,93.73239221570354,58.30117545,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,3806101.789698801,-148242.68846631353,1977172.239082557,1828929.550616244,7305.214103472217,7305.214103472217,93.71276217434536,58.2685309,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,4030388.492747965,-165416.97627034085,2097902.734509153,1932485.758238812,7815.4352634309635,7815.4352634309635,93.69334355427732,58.23510418,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,3901522.564943107,-180252.4855616901,2040887.5252523983,1860635.0396907085,8835.435148932793,8835.435148932793,93.6741513487972,58.20172143,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,4047907.2396244574,-110065.2151914048,2078986.2274079311,1968921.0122165263,9907.956119161076,9907.956119161076,93.65462297500542,58.16865277,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,3703564.376679096,-205694.55424437,1954629.4654617328,1748934.9112173629,8811.705138614603,8811.705138614603,93.63505761080266,58.13526905,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,3947017.075695425,-113607.17047232484,2030312.123083875,1916704.9526115505,7449.295958509901,7449.295958509901,93.61556176667304,58.10219435,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,3801443.921064328,-116516.72032013629,1958980.3206922323,1842463.600372096,6908.286199185377,6908.286199185377,93.59567086816052,58.06881062,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,3846308.130284911,-113073.0473217715,1979690.588803341,1866617.5414815696,6825.919177806271,6825.919177806271,93.5765723422954,58.03573993,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,3546925.554194292,-248100.87183726687,1897513.21301578,1649412.3411785124,6078.557245168193,6078.557245168193,93.5570926310145,58.00234415,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,3015909.3189279214,-232680.60548322112,1624294.9622055714,1391614.3567223502,4429.954214365105,4429.954214365105,93.53757102973104,57.96890738,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,3066172.898113849,-203991.94106163504,1635082.419587742,1431090.478526107,4693.933575429192,4693.933575429192,93.51854419470904,57.93587063,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,2931967.5557839843,-169037.4740685944,1550502.5149262892,1381465.0408576948,4113.791447452818,4113.791447452818,93.49917235590836,57.90244189,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,3502970.000948079,-255578.84632828576,1879274.4236381825,1623695.5773098965,5456.2937907437135,5456.2937907437135,93.47936895925308,57.87016628,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,3339568.735591231,-239440.89210954704,1789504.813850389,1550063.921740842,4915.80712972179,4915.80712972179,93.46051393233992,57.83635939,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,3574805.558079363,-197446.41802475788,1886125.9880520604,1688679.5700273025,7447.64296147752,7447.64296147752,93.44092907200836,57.80254754,1804.7021
