filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,173.89,4156867.613877628,-67807.769545889,2112337.6917117583,2044529.9221658693,6647.847005442125,6647.847005442125,94.2703806842946,59.19890064,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,106.34,4330517.183879986,-87923.79915709049,2209220.4915185384,2121296.692361448,6042.0923371840245,6042.0923371840245,94.25024653520428,59.16589221,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,151.29,4072244.8927002,-79948.97958236863,2076096.936141284,1996147.956558916,6155.515536910946,6155.515536910946,94.2303474750351,59.1324947,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,128.74,4186730.466889853,-28209.14540345641,2107469.8061466548,2079260.6607431984,6580.284588283377,6580.284588283377,94.21006087187692,59.09911817,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,4369469.3704008125,-196719.09650440468,2283094.2334526083,2086375.136948204,5418.355433594028,5418.355433594028,94.18985660161924,59.06607873,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,4247551.202387022,-124987.09725013166,2186269.149818577,2061282.0525684447,6705.785788955963,6705.785788955963,94.1698163913168,59.03345235,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,4395352.520565677,-91092.64953018166,2243222.585047929,2152129.935517748,8173.638671164316,8173.638671164316,94.1492351849445,58.99966273,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,4406621.483913984,-78275.77377407905,2242448.628844032,2164172.855069953,6870.860923262741,6870.860923262741,94.1289652703349,58.96629113,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,4391220.882910135,-141086.4701383831,2266153.676524259,2125067.206385876,7357.927258213918,7357.927258213918,94.1090998378575,58.93286759,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,4186017.2912375713,-49140.07325244974,2117578.6822450105,2068438.6089925608,7070.711301242543,7070.711301242543,94.0890714452893,58.89987209,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,4457805.6576407645,-78674.01731586689,2268239.8374783155,2189565.820162449,6189.698254896281,6189.698254896281,94.0693932058916,58.86681557,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,4167303.586502805,-62303.1497694361,2114803.3681361205,2052500.2183666844,6725.651945289455,6725.651945289455,94.04954595399234,58.83345701,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,4124088.7216701247,-97290.87331905402,2110689.7974945894,2013398.924175536,7908.347521751123,7908.347521751123,94.02936972526784,58.80039651,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,4585150.968798056,-165263.49684460787,2375207.2328213323,2209943.7359767244,6952.134134690484,6952.134134690484,94.0090993865028,58.76665086,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,4332817.25208913,-82198.01878690487,2207507.635438017,2125309.6166511127,6935.4417790913285,6935.4417790913285,93.98955907859684,58.7339724,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4673442.671856817,-154786.6169466651,2414114.6444017407,2259328.027455076,7014.332104758246,7014.332104758246,93.96951356597688,58.70021877,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,4078919.008833965,-67681.89953121124,2073300.4541825885,2005618.554651377,8078.542189927565,8078.542189927565,93.94946489187028,58.66717319,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,4216601.053797128,-87979.48994340678,2152290.271870267,2064310.7819268603,7968.764110160479,7968.764110160479,93.9300524468997,58.63416866,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,4507288.267571023,-134218.01390154427,2320753.140736284,2186535.126834739,7318.715522071446,7318.715522071446,93.91018408628968,58.6007443,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,4928536.298216653,-10456.928895185702,2469496.6135559194,2459039.6846607337,8626.248635602655,8626.248635602655,93.8902708224604,58.56771973,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,4758307.146804067,-135648.56502721924,2446977.855915644,2311329.290888424,10759.055378366276,10759.055378366276,93.8701635401562,58.53393207,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4397166.739007936,-99232.44635190164,2248199.5926799187,2148967.146328017,9826.486334712084,9826.486334712084,93.85059976862505,58.50090154,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,4038941.0288681993,-52443.67450992786,2045692.351689064,1993248.677179136,7803.84750404215,7803.84750404215,93.8308199911304,58.46787493,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,4065485.0414524367,-65786.61614977126,2065635.828801104,1999849.2126513328,6230.786978040396,6230.786978040396,93.811053648549,58.43445323,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,4044125.013629548,-143967.44283969095,2094046.22823462,1950078.7853949284,6129.955758312628,6129.955758312628,93.7916644834038,58.40105254,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,4439971.9099471895,-59988.199340963736,2249980.0546440766,2189991.855303113,7514.179104400723,7514.179104400723,93.77201923701412,58.36800191,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4291612.080477308,-155291.6160259957,2223451.8482516515,2068160.232225656,7778.995774719503,7778.995774719503,93.7522767061705,58.33498222,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,4348899.377710275,-67449.80234933598,2208174.590029805,2140724.787680469,9048.326718713484,9048.326718713484,93.73239221570354,58.30117545,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4691983.859383998,-255614.634722081,2473799.24705304,2218184.6123309587,10913.055625422638,10913.055625422638,93.71276217434536,58.2685309,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,4722801.316086272,-56482.46698306175,2389641.8915346665,2333159.424551605,12285.663439488417,12285.663439488417,93.69334355427732,58.23510418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,4650737.585099191,-98003.12737378896,2374370.356236489,2276367.2288627005,14096.817746092249,14096.817746092249,93.6741513487972,58.20172143,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,4785335.6230599,-54025.64519348927,2419680.6341266944,2365654.988933205,16087.021826740554,16087.021826740554,93.65462297500542,58.16865277,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,4674132.068793248,-283588.3391534779,2478860.203973363,2195271.864819885,12584.717329323295,12584.717329323295,93.63505761080266,58.13526905,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,4749499.810456799,-181771.4437698633,2465635.627113331,2283864.183343468,10654.626008551142,10654.626008551142,93.61556176667304,58.10219435,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,4700860.059000916,-161593.26682150178,2431226.662911209,2269633.396089707,9773.76723417724,9773.76723417724,93.59567086816052,58.06881062,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4688857.714573072,-50276.29295135522,2369567.003762214,2319290.7108108588,9768.829992246374,9768.829992246374,93.5765723422954,58.03573993,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,4511479.013221137,-188295.45975648423,2349887.2364888107,2161591.7767323265,8244.306047180797,8244.306047180797,93.5570926310145,58.00234415,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,4327649.684278475,-100057.9397030389,2213853.811990757,2113795.872287718,5960.33995292322,5960.33995292322,93.53757102973104,57.96890738,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,4470183.475934997,-74849.52191752987,2272516.498926264,2197666.9770087334,6268.871243373871,6268.871243373871,93.51854419470904,57.93587063,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,4233983.695527346,-112852.98926633876,2173418.3423968423,2060565.353130504,5741.639189346662,5741.639189346662,93.49917235590836,57.90244189,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,4610884.291139595,-200396.8747849227,2405640.5829622587,2205243.708177336,7660.680859878435,7660.680859878435,93.47936895925308,57.87016628,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,4501923.92821143,-218816.7066633957,2360370.3174374127,2141553.610774017,6924.977361703516,6924.977361703516,93.46051393233992,57.83635939,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4454000.781622771,-98012.51155550452,2276006.646589138,2177994.1350336336,10587.836432997354,10587.836432997354,93.44092907200836,57.80254754,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,4914048.704575237,-58237.37230974622,2486143.038442492,2427905.6661327453,13038.656126371166,13038.656126371166,93.42179639089429,57.76951278,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,5111274.991245255,-152681.14386853902,2631978.0675568967,2479296.9236883577,8647.080285751186,8647.080285751186,93.40278479249444,57.73606591,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,5120626.738051586,-132010.159513067,2626318.4487823267,2494308.28926926,7756.864427286448,7756.864427286448,93.38367678881995,57.70303908,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4433616.175984673,-200153.58236430355,2316884.879174488,2116731.2968101846,10545.648690418451,10545.648690418451,93.36444332474991,57.66959123,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,5296728.407668427,-181106.6295644613,2738917.518616444,2557810.8890519827,10056.839331340903,10056.839331340903,93.3449253042821,57.63693749,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,5341229.709297348,-175708.5949692414,2758469.152133295,2582760.5571640534,14629.75636066799,14629.75636066799,93.32561753396112,57.60311458,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,5201088.613995751,-124317.16735746663,2662702.890676609,2538385.7233191426,15432.054525466916,15432.054525466916,93.3065781386112,57.56972067,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5307850.1195087535,-124061.46122856904,2715955.7903686613,2591894.329140092,16157.512373377,16157.512373377,93.2875130009015,57.53663686,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4640085.343427323,-7078.11489530839,2323581.729161316,2316503.614266007,14863.000140045331,14863.000140045331,93.26875362323084,57.503244,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4573425.600657277,-113749.03624013253,2343587.3184487047,2229838.282208572,13270.364944379577,13270.364944379577,93.2494208649012,57.46978909,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4515781.50489814,-135545.88021126203,2325663.692554701,2190117.812343439,7151.038693766515,7151.038693766515,93.23063875179145,57.43676825,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,4157990.690131553,-161857.2074184711,2159923.948775012,1998066.741356541,6247.14140645204,6247.14140645204,93.21142448774116,57.40367941,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,4362919.059715783,-183185.39446852868,2273052.227092156,2089866.8326236275,5738.219482803685,5738.219482803685,93.19218777590471,57.3702725,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4750011.449895216,-210365.2073139972,2480188.3286046064,2269823.121290609,6838.62930444405,6838.62930444405,93.17348110970178,57.3372007,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4472752.099100431,-24857.77970036445,2248804.9394003977,2223947.1597000333,6720.307892350358,6720.307892350358,93.15434457613084,57.30376877,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,5114941.382252284,-47378.83506022673,2581160.1086562555,2533781.273596029,6928.914782341999,6928.914782341999,93.13570459046346,57.27033777,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,4784141.655925539,-119608.25454176124,2451874.9552336503,2332266.700691889,6218.586685872243,6218.586685872243,93.11683256313373,57.23727087,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,5043442.077217331,-112856.01173695504,2578149.044477144,2465293.0327401883,7750.857970855858,7750.857970855858,93.09789457176542,57.2038449,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4470701.124986446,-94446.77182251029,2282573.9484044784,2188127.176581968,8152.714598631336,8152.714598631336,93.07884332607978,57.17077795,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,4128465.23992728,-85806.09103014227,2107135.665478711,2021329.5744485687,6742.475257438589,6742.475257438589,93.05981601573085,57.13697682,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,3934101.647600773,-163263.07695499714,2048682.362277885,1885419.285322888,5131.771099412562,5131.771099412562,93.04077191154788,57.10427892,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,4347393.761588213,-269700.87599436846,2308547.3187912907,2038846.4427969223,5054.831860406777,5054.831860406777,93.0221826809305,57.07048382,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,4527227.333467777,-200777.292083106,2364002.312775441,2163225.0206923354,5328.536754639977,5328.536754639977,93.0037600296235,57.03739793,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,4116791.706600151,-154882.2873326484,2135836.9969664,1980954.7096337515,5705.634924767695,5705.634924767695,92.98500002241374,57.00436502,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4225679.299552701,-86992.3641090598,2156335.8318308806,2069343.4677218208,5318.056892440149,5318.056892440149,92.96604999635908,56.97089002,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,4321355.484808303,-181546.9418233612,2251451.213315832,2069904.2714924708,6207.387911257781,6207.387911257781,92.94726657672942,56.93786805,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,4452246.633603644,-88808.56527736643,2270527.5994405053,2181719.034163139,6368.679328656043,6368.679328656043,92.9287612897898,56.90476707,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4224274.62148811,-170121.27033016016,2197197.945909135,2027076.675578975,6263.54651167767,6263.54651167767,92.90981032016334,56.87099692,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,4364268.7073774,-101099.39658998464,2232684.051983692,2131584.655393708,5413.393178034181,5413.393178034181,92.89089896207813,56.83751782,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,4327642.719916021,-256384.9177350984,2292013.81882556,2035628.9010904613,5503.817058718038,5503.817058718038,92.87281162809975,56.80486492,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,4104454.228598971,-116091.23466249928,2110272.731630735,1994181.496968236,4568.696249093501,4568.696249093501,92.8540545499595,56.77102271,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,4168430.9669913794,-147847.62382158963,2158139.2954064845,2010291.6715848949,5769.77381618829,5769.77381618829,92.83556118269294,56.73796373,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,4476953.931527291,-99695.5597606646,2288324.745643978,2188629.1858833134,5524.527953570196,5524.527953570196,92.81670738483324,56.7052608,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,4198370.468748353,-240634.8451076389,2219502.6569279963,1978867.811820357,5464.0168744469975,5464.0168744469975,92.7978366170413,56.67182669,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,4271336.415290803,-208515.4535241262,2239925.9344074647,2031410.4808833385,4951.860088340799,4951.860088340799,92.7794967754124,56.63838159,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,4259444.124653935,-218698.0730230329,2239071.0988384844,2020373.0258154515,5478.106361789464,5478.106361789464,92.7609356923124,56.60493146,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,3958626.108797572,-100134.06700990464,2029380.0879037385,1929246.0208938336,4831.321616709008,4831.321616709008,92.74207496762826,56.57149127,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,4277090.652208078,-252130.6970398852,2264610.6746239816,2012479.9775840964,4994.88761064228,4994.88761064228,92.72429313305672,56.53841418,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,4277157.603989318,-190417.34298451105,2233787.4734869148,2043370.130502404,5551.836257840761,5551.836257840761,92.70563772963686,56.50498098,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,4004092.958878285,-152405.4643599228,2078249.211619104,1925843.747259181,5488.259400782643,5488.259400782643,92.6871311267216,56.47189786,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,4505209.018963139,-165838.45897858124,2335523.73897086,2169685.2799922787,5845.963060161887,5845.963060161887,92.66849226244508,56.43846768,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,4203252.734754499,-254162.60088880872,2228707.6678216537,1974545.066932845,5353.440786285747,5353.440786285747,92.6501450802772,56.40499452,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4601168.385998201,-209536.2391567593,2405352.31257748,2195816.0734207206,6153.594973417579,6153.594973417579,92.63178139192746,56.37195489,1685.9701
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4423117.386856147,-134384.7642446421,2278751.0755503946,2144366.3113057525,7068.254352010026,7068.254352010026,92.61364922209611,56.33847827,1685.9701
