filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155502_flat_cube.fits,85.90733,45.0,3160085.9831780186,-109231.89410077385,1634658.9386393963,1525427.0445386225,5056.190326184155,5056.190326184155,78.19943699043641,42.7852637,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155503_flat_cube.fits,85.87564,22.5,3128076.8525841506,-95027.15389798302,1611552.0032410668,1516524.8493430838,4728.906209023116,4728.906209023116,78.19487997727445,42.74415644,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155504_flat_cube.fits,85.86062,67.5,3131621.384806423,-151399.04391911975,1641510.2143627717,1490111.170443652,4707.13264358432,4707.13264358432,78.19019861235186,42.70380335,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155505_flat_cube.fits,85.84323,0.0,3240527.981542364,-155622.59693603055,1698075.289239197,1542452.6923031665,5276.1837404970165,5276.1837404970165,78.18559927695196,42.66386342,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155506_flat_cube.fits,85.82027,45.0,3114524.2962740813,-119013.10388455726,1616768.7000793193,1497755.596194762,4871.680770633643,4871.680770633643,78.18106152947168,42.62311621,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155507_flat_cube.fits,85.79584,22.5,3189768.761437576,-98978.5347668128,1644373.648102194,1545395.1133353813,4824.973721362672,4824.973721362672,78.17639576694751,42.58278922,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155508_flat_cube.fits,85.78275,67.5,3232724.6714947787,-165388.8633317151,1699056.767413247,1533667.9040815318,4392.172653370036,4392.172653370036,78.17168216736339,42.54244109,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155509_flat_cube.fits,85.75445,0.0,3140719.250533293,-143049.6050351397,1641884.4277842166,1498834.8227490769,4440.579177904794,4440.579177904794,78.16711997815986,42.50172277,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155510_flat_cube.fits,85.73457,45.0,2963534.1993688555,-109319.82371250309,1536427.0115406793,1427107.1878281762,4212.271539230327,4212.271539230327,78.1623890387663,42.46137559,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155511_flat_cube.fits,85.68866,22.5,3075059.468050843,-103628.34499580972,1589343.9065233264,1485715.5615275167,4595.112784442156,4595.112784442156,78.15770023002287,42.42064925,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155512_flat_cube.fits,85.68773,67.5,3089877.351051864,-149909.60611091228,1619893.478581388,1469983.8724704755,4541.884673275448,4541.884673275448,78.15309356766501,42.37993489,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155513_flat_cube.fits,85.65549,0.0,3163051.118215613,-140063.69200153393,1651557.4051085736,1511493.7131070397,5062.49111591597,5062.49111591597,78.14838143580286,42.3399747,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155514_flat_cube.fits,85.65507,45.0,3256850.742304285,-116837.89194536558,1686844.3171248254,1570006.42517946,4979.088197758992,4979.088197758992,78.1436518530681,42.29925722,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155515_flat_cube.fits,85.63916,22.5,3213649.3779077614,-109889.77364613093,1661769.575776946,1551879.802130815,4697.511962493163,4697.511962493163,78.13906030930836,42.25891094,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155516_flat_cube.fits,85.61462,67.5,3187678.830894973,-165121.2839212201,1676400.0574080967,1511278.7734868766,4802.824761407302,4802.824761407302,78.13428391917878,42.21820449,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155517_flat_cube.fits,85.59363,0.0,3230436.2657375773,-147213.0054270802,1688824.6355823288,1541611.6301552486,4888.162242828487,4888.162242828487,78.1295167713736,42.17824427,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155518_flat_cube.fits,85.58079,45.0,3125858.0570444725,-115249.8361072042,1620553.9465758384,1505304.1104686342,4986.635437148408,4986.635437148408,78.12489185598383,42.1375358,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155519_flat_cube.fits,85.56015,22.5,3153846.868255985,-86712.46106360597,1620279.6646597954,1533567.2035961894,4925.181886085953,4925.181886085953,78.12016318829478,42.09718835,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155520_flat_cube.fits,85.54023,67.5,3155675.2692557545,-156077.9463824893,1655876.607819122,1499798.6614366327,4740.847348028977,4740.847348028977,78.11534136097137,42.0568699,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155521_flat_cube.fits,85.51976,0.0,3129517.890920777,-147499.3122802528,1638508.6016005147,1491009.289320262,4600.276444791699,4600.276444791699,78.11067474312208,42.01613424,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155522_flat_cube.fits,85.48445,45.0,3162627.8444271074,-122188.12820489844,1642407.986316003,1520219.8581111045,4784.806557713328,4784.806557713328,78.10589395579727,41.97544168,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155523_flat_cube.fits,85.48269,22.5,3135209.87505696,-100833.93892867536,1618021.9069928178,1517187.9680641424,4536.194197770501,4536.194197770501,78.1010740794042,41.93508413,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155524_flat_cube.fits,85.46347,67.5,3186310.016062917,-162467.1434510143,1674388.579756966,1511921.4363059516,4888.223695968532,4888.223695968532,78.09638652947262,41.89477864,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155525_flat_cube.fits,85.43841,0.0,3139746.5216684937,-158259.24115493684,1649002.8814117154,1490743.6402567786,4867.156046986737,4867.156046986737,78.09159454870121,41.85443004,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155526_flat_cube.fits,85.40679,45.0,3120015.548229013,-103692.495506878,1611854.0218679456,1508161.5263610675,4884.462347095661,4884.462347095661,78.08673185106265,41.81374129,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155527_flat_cube.fits,85.39567,22.5,3159709.500656753,-98118.35123511685,1628913.9259459348,1530795.574710818,4826.08918055322,4826.08918055322,78.08202559682702,41.77337955,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155528_flat_cube.fits,85.38104,67.5,3084365.74312938,-163228.47747647995,1623797.1103029298,1460568.6328264498,4537.752540051893,4537.752540051893,78.0771922681043,41.73308182,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155529_flat_cube.fits,85.36109,0.0,3152909.976493478,-144842.2707521629,1648876.1236228205,1504033.8528706576,4728.013330603618,4728.013330603618,78.07235202580712,41.69273314,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155530_flat_cube.fits,85.34134,45.0,3112763.4383557355,-108551.98628442944,1610657.7123200826,1502105.7260356531,5048.06363883662,5048.06363883662,78.0676275121953,41.65204932,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155531_flat_cube.fits,85.3237,22.5,3170513.728966442,-107956.69047981803,1639235.20972313,1531278.519243312,5088.78012122062,5088.78012122062,78.06274980491118,41.61129238,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155532_flat_cube.fits,85.3011,67.5,3281940.9435029067,-175495.27343475004,1728718.1084688285,1553222.8350340785,5782.455768156187,5782.455768156187,78.0578664625995,41.57140197,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155533_flat_cube.fits,85.28028,0.0,3124670.710773102,-147563.9155044132,1636117.3131387576,1488553.3976343444,4431.861588409965,4431.861588409965,78.05311728546279,41.53105012,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155534_flat_cube.fits,85.26206,45.0,3169493.5221288577,-108186.80487365974,1638840.1635012587,1530653.358627599,5078.9685914342335,5078.9685914342335,78.04819196831103,41.48998794,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155535_flat_cube.fits,85.22971,22.5,3032901.508161829,-93904.05219022768,1563402.780176028,1469498.7279858005,4528.5078166493,4528.5078166493,78.04325891335473,41.44961806,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155536_flat_cube.fits,85.21494,67.5,3105530.7993295724,-167431.6430309359,1636481.221180254,1469049.5781493182,4959.663064979808,4959.663064979808,78.03855109945363,41.40934513,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155537_flat_cube.fits,85.19671,0.0,3203591.0381690976,-144996.19025864778,1674293.6142138727,1529297.423955225,4913.600223216586,4913.600223216586,78.03358668583977,41.36858893,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155538_flat_cube.fits,85.17314,45.0,3106481.555601665,-111765.1940050514,1609123.374803358,1497358.1807983066,4667.006186803755,4667.006186803755,78.02870250008603,41.32831696,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155539_flat_cube.fits,85.15944,22.5,3083358.7987904586,-108687.78631301595,1596023.2925517373,1487335.5062387213,4468.130972596769,4468.130972596769,78.02393383184544,41.28795898,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155540_flat_cube.fits,85.13959,67.5,3174416.094335861,-146113.53458740772,1660264.8144616345,1514151.2798742268,4936.772855829582,4936.772855829582,78.01904146134046,41.24767797,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155541_flat_cube.fits,85.11798,0.0,3176934.6946569635,-154075.03798364988,1665504.866320307,1511429.8283366568,5369.959959827596,5369.959959827596,78.01403448375088,41.20692671,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155542_flat_cube.fits,85.10013,45.0,3164701.724145916,-113946.52770249848,1639324.125924207,1525377.5982217086,5021.221575454872,5021.221575454872,78.00920421520307,41.16666263,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155543_flat_cube.fits,85.07749,22.5,3145742.687028412,-96709.3994656722,1621226.0432470422,1524516.64378137,4971.0527522456505,4971.0527522456505,78.00426382832968,41.12629748,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155544_flat_cube.fits,85.05523,67.5,3159708.626286141,-168881.97527352814,1664295.3007798346,1495413.3255063065,5193.588071397731,5193.588071397731,77.99925627697645,41.08563946,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155545_flat_cube.fits,85.03652,0.0,3226432.8182189767,-129061.91876139818,1677747.3684901877,1548685.4497287893,5422.253782797883,5422.253782797883,77.994431775042,41.04528431,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155546_flat_cube.fits,85.01132,45.0,3128561.692801269,-121251.49492724473,1624906.593864257,1503655.0989370125,4963.369747667118,4963.369747667118,77.98941818923763,41.00462702,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155547_flat_cube.fits,84.97901,22.5,3140363.513466089,-111334.72454438778,1625849.1190052384,1514514.3944608506,4549.879898174411,4549.879898174411,77.98442204957496,40.96426775,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155548_flat_cube.fits,84.9698,67.5,3152388.443256872,-162624.8529900373,1657506.6481234548,1494881.7951334177,4441.630256309071,4441.630256309071,77.9795834742489,40.92400251,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155549_flat_cube.fits,84.95275,0.0,3097444.0971198925,-151791.9435562659,1624618.0203380792,1472826.0767818133,4522.297206401107,4522.297206401107,77.97465536516013,40.88364923,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155550_flat_cube.fits,84.92513,45.0,3135621.4589910684,-119343.39147156128,1627482.425231315,1508139.0337597537,4529.51890244839,4529.51890244839,77.96952607017822,40.84299388,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155551_flat_cube.fits,84.90421,22.5,3071019.3083315627,-99387.97869185312,1585203.643511708,1485815.6648198548,4432.565868002089,4432.565868002089,77.96468584670878,40.80263756,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155552_flat_cube.fits,84.89766,67.5,3032507.2022792585,-153851.18028067262,1593179.1912799657,1439328.0109992928,4246.44963401274,4246.44963401274,77.95963236889237,40.76237226,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155553_flat_cube.fits,84.8766,0.0,3016083.2962462176,-134325.16689873207,1575204.2315724748,1440879.0646737427,4321.250754056526,4321.250754056526,77.95457699345786,40.72163464,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155554_flat_cube.fits,84.85692,45.0,2993652.933173364,-101850.34293258656,1547751.638052975,1445901.2951203885,4801.045443386922,4801.045443386922,77.94967004159085,40.68136619,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155555_flat_cube.fits,84.82993,22.5,3058983.833853651,-102236.63405977584,1580610.2339567132,1478373.5998969374,4833.72245054055,4833.72245054055,77.94460843180471,40.64102365,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155556_flat_cube.fits,84.81623,67.5,3080042.743000525,-156523.49655650137,1618283.1197785132,1461759.6232220118,5013.165514371736,5013.165514371736,77.93955867241735,40.60036792,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155557_flat_cube.fits,84.79662,0.0,2905795.420567263,-134575.93811385077,1520185.6793405567,1385609.741226706,3874.35069729492,3874.35069729492,77.9346664522835,40.56002331,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155558_flat_cube.fits,84.76811,45.0,2811634.7582768146,-88978.88283542194,1450306.8205561184,1361327.9377206964,4476.487577196403,4476.487577196403,77.92956833527099,40.51975574,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155559_flat_cube.fits,84.7512,22.5,2884357.039018723,-90390.42902731385,1487373.7340230185,1396983.304995705,4398.468398252357,4398.468398252357,77.92448161558855,40.47942531,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155560_flat_cube.fits,84.73653,67.5,3098163.4957213765,-164067.29161880328,1631115.39367009,1467048.1020512867,5172.147810732491,5172.147810732491,77.91955517827127,40.43914142,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155561_flat_cube.fits,84.70784,0.0,3126281.059865602,-138345.821042696,1632313.4404541487,1493967.619411453,4770.986483581445,4770.986483581445,77.91448456632504,40.39842558,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155562_flat_cube.fits,84.69355,45.0,3051814.2275820808,-106882.4307262185,1579348.3291541496,1472465.8984279311,4759.779688037004,4759.779688037004,77.90933334813148,40.35815677,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155563_flat_cube.fits,84.67153,22.5,2981984.10165294,-75607.30276159826,1528795.7022072691,1453188.399445671,4866.61154514716,4866.61154514716,77.90429456214704,40.3174338,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155564_flat_cube.fits,84.65738,67.5,3110611.3938201293,-155920.93962163734,1633266.1667208837,1477345.227099246,4850.319094115627,4850.319094115627,77.89928030016219,40.27717303,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155565_flat_cube.fits,84.63487,0.0,3022491.713303307,-136963.73290345306,1579727.72310338,1442763.990199927,4467.068040581718,4467.068040581718,77.89405925618338,40.2368443,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155566_flat_cube.fits,84.61589,45.0,3021082.416623047,-118790.22849634245,1569936.3225596948,1451146.0940633523,4471.250351863114,4471.250351863114,77.88908172047658,40.19618741,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155567_flat_cube.fits,84.59142,22.5,3049855.8802803783,-99391.5687092403,1574623.7244948093,1475232.155785569,4529.180423527981,4529.180423527981,77.88402066371636,40.1558555,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155568_flat_cube.fits,84.57002,67.5,3041724.706221624,-151291.73332654196,1596508.2197740828,1445216.4864475408,4286.874000028268,4286.874000028268,77.87875651842829,40.1144051,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155569_flat_cube.fits,84.55372,0.0,3133502.320139193,-152438.69491682923,1642970.507528011,1490531.8126111818,4839.9691950212455,4839.9691950212455,77.87379465821769,40.07486945,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155570_flat_cube.fits,84.53156,45.0,3114010.497987142,-118541.91249105404,1616276.205239098,1497734.292748044,4380.535171214614,4380.535171214614,77.86869377382298,40.03461741,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155571_flat_cube.fits,84.51351,22.5,3043136.6916583995,-100576.25607160524,1571856.4738650024,1471280.2177933971,4659.747382698527,4659.747382698527,77.8633797936048,39.99389527,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155572_flat_cube.fits,84.49501,67.5,3077983.0329217995,-161382.534775052,1619682.7838484256,1458300.2490733736,4339.980347904033,4339.980347904033,77.85839884741348,39.95364125,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155573_flat_cube.fits,84.46967,0.0,3085363.638136369,-140573.96871288656,1612968.803424628,1472394.8347117414,5081.933056426805,5081.933056426805,77.85325070881248,39.91330718,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155574_flat_cube.fits,84.4502,45.0,3056545.850569783,-96719.68063941272,1576632.7656045975,1479913.084965185,4354.659924058545,4354.659924058545,77.84802109767907,39.87306021,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155575_flat_cube.fits,84.41603,22.5,3068457.428256098,-102553.8290193621,1585505.62863773,1482951.799618368,4408.327854454143,4408.327854454143,77.84293477802116,39.83233813,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155576_flat_cube.fits,84.40768,67.5,3056600.5852720146,-146986.5607963265,1601793.5730341703,1454807.012237844,4919.372840588728,4919.372840588728,77.83777629747922,39.79208316,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155577_flat_cube.fits,84.39014,0.0,3030490.8896449218,-152261.7173556795,1591376.3035003007,1439114.5861446213,4463.086398412707,4463.086398412707,77.8324599267077,39.75058493,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155578_flat_cube.fits,84.36474,45.0,3058923.760882601,-116657.11721948883,1587790.4390510449,1471133.321831556,4571.128382308851,4571.128382308851,77.82745563483856,39.71112005,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155579_flat_cube.fits,84.35097,22.5,3015430.3272147486,-98242.15348651446,1556836.2403506315,1458594.086864117,4235.722520533855,4235.722520533855,77.82219177000351,39.67079371,1804.7021
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155580_flat_cube.fits,84.33146,67.5,2970105.357718325,-141793.06961158267,1555949.213664954,1414156.1440533714,4143.265374759273,4143.265374759273,77.81695851326845,39.63054388,1804.7021
