filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174023_cube.fits,87.74739,0.0,64.84,186970.61261904764,-23825.128872337707,105397.87074569268,81572.74187335497,1572.912657460153,1572.912657460153,32.79378682071064,48.46753218,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174024_cube.fits,87.72695,45.0,109.85,188152.58860150963,-35045.72911958482,111599.15886054722,76553.4297409624,1227.9078304746895,1227.9078304746895,32.84438826942105,48.44483802,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174025_cube.fits,87.72243,22.5,87.35,178998.22833344928,-27282.585904595864,103140.40711902258,75857.82121442672,1202.326348402911,1202.326348402911,32.895043291817466,48.42255176,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174026_cube.fits,87.7031,67.5,132.35,175071.8369564411,-28090.95765556644,101581.39730600375,73490.43965043733,1417.7364417750343,1417.7364417750343,32.94641399654008,48.3997845,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174027_cube.fits,87.70258,0.0,64.85,190179.5059250861,-26548.877071963507,108364.1914985248,81815.31442656128,1449.5540352354942,1449.5540352354942,32.99658115598886,48.37722322,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174028_cube.fits,87.68826,45.0,109.86,178307.41180133962,-32069.76360257072,105188.58770195516,73118.82409938445,1117.5319952809505,1117.5319952809505,33.0474766156425,48.35441394,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174029_cube.fits,87.68581,22.5,87.36,175092.6180839333,-28295.946595575908,101694.2823397546,73398.3357441787,1146.4008217060325,1146.4008217060325,33.09841268320122,48.3317826,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174030_cube.fits,87.67176,67.5,132.36,189186.04637386717,-25227.051545034512,107206.54895945084,81979.49741441631,630.8977777895901,630.8977777895901,33.14842607401472,48.30912024,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174031_cube.fits,87.6632,0.0,64.87,183576.28228767225,-20647.248261783403,102111.76527472782,81464.51701294442,639.1803481704558,639.1803481704558,33.199036852465554,48.28643084,1374.6208
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD7808/cubes/data/raw/CRSA00174032_cube.fits,87.64987,45.0,64.87,178889.0033695611,-28350.729884340617,103619.86662695084,75269.13674261024,700.8284694579188,700.8284694579188,33.25081302617215,48.26325482,1374.6208
