filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,3260766.1113592763,-242665.63350731367,1751715.872433295,1509050.238925981,4905.710842112268,4905.710842112268,91.3799870444799,48.07516676,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,3326606.327431745,-211222.2884522504,1768914.3079419977,1557692.0194897472,5068.292838315888,5068.292838315888,91.35814306534198,48.03729387,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,3130966.193737524,-124088.95869190688,1627527.5762147154,1503438.6175228085,5245.91757293568,5245.91757293568,91.33688574258626,47.99905171,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,3142589.690422676,-103372.66257440904,1622981.1764985423,1519608.5139241335,5315.13218028323,5315.13218028323,91.31547631255648,47.96118258,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,3118833.40548536,-215070.10991674385,1666951.757701052,1451881.647784308,5696.496615266749,5696.496615266749,91.29376830674524,47.92333245,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,3061440.642459905,-172505.27540020808,1616972.9589300563,1444467.6835298482,5483.967376389326,5483.967376389326,91.27248291636576,47.88512327,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,3211718.876481029,-102087.11434123151,1656902.9954111304,1554815.8810698988,5748.864594390476,5748.864594390476,91.25106620206944,47.84727316,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,3163436.312862362,-59748.15345259197,1611592.2331574769,1551844.079704885,6026.163805700759,6026.163805700759,91.22963555449516,47.80940402,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,3101923.205196888,-261357.14885497972,1681640.1770259335,1420283.028170954,6229.254682881911,6229.254682881911,91.20825486260422,47.77152789,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,3262947.276658216,-192641.7466913616,1727794.5116747888,1535152.7649834272,6177.150260434978,6177.150260434978,91.18680033013018,47.73328963,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,3135578.924593164,-150021.7724650693,1642800.3485291167,1492778.5760640474,6730.194184339747,6730.194184339747,91.16508898172152,47.6950723,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,3169219.44930298,-110051.98375244952,1639635.7165277149,1529583.7327752654,6732.29506361499,6732.29506361499,91.14367399629222,47.65758019,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,3283271.187553415,-242025.246635234,1762648.2170943243,1520622.9704590903,6032.1066938023205,6032.1066938023205,91.12281165954354,47.61937584,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,3258351.906554014,-196082.1214302532,1727217.0139921336,1531134.8925618804,6137.705213273758,6137.705213273758,91.10109252918394,47.5811215,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,3243400.06761353,-177682.7591317203,1710541.4133726251,1532858.6542409048,5805.597696427343,5805.597696427343,91.0802296330089,47.54362042,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,3131191.8628493766,-95603.09110861504,1613397.4769789958,1517794.3858703808,6602.768805007104,6602.768805007104,91.05892314035604,47.50538499,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,3220289.810263751,-221651.6255943235,1720970.7179290373,1499319.0923347138,5414.274642395287,5414.274642395287,91.03729904823916,47.46788679,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,3324508.420257017,-223807.07788449107,1774157.749070754,1550350.671186263,5594.702907569807,5594.702907569807,91.01644680247516,47.42930721,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,3167713.5160099566,-123661.74043298257,1645687.6282214697,1522025.8877884871,4889.282311678685,4889.282311678685,90.995132908788,47.39146477,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,2914410.708143257,-105955.96148972168,1510183.3348164896,1404227.373326768,6293.79268840722,6293.79268840722,90.97377923499526,47.35357552,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,2904579.5126569085,-209038.9496425686,1556809.2311497384,1347770.2815071698,6068.721590306774,6068.721590306774,90.9527268007009,47.31533604,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,3012436.647483809,-177227.33454036037,1594831.9910120843,1417604.6564717242,5750.369696778622,5750.369696778622,90.93155801679146,47.27746066,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,2992283.5629924326,-152218.34316581397,1572250.9530791233,1420032.609913309,5567.435487860012,5567.435487860012,90.91012085403864,47.2396042,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3023480.2430337626,-107364.95452382184,1565422.5987787922,1458057.6442549704,5659.778882549669,5659.778882549669,90.88876690238226,47.20102148,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,2940089.273626265,-227623.7131037892,1583856.4933650272,1356232.780261238,5462.326993716845,5462.326993716845,90.86812146293408,47.1635431,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,2875789.0951142823,-184827.76555295405,1530308.4303336183,1345480.6647806645,5285.868292776757,5285.868292776757,90.8468086847992,47.12565357,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,3073336.961249167,-139806.7724839321,1606571.8668665497,1466765.0943826174,5108.741125343436,5108.741125343436,90.8258476611184,47.08777252,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,3167741.9139445107,-94093.1184437999,1630917.5161941554,1536824.3977503555,4793.103224070276,4793.103224070276,90.8046834652036,47.04952683,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,3291787.548535453,-252944.65269422185,1772366.1006148374,1519421.4479206156,4229.528886254175,4229.528886254175,90.78345417231854,47.01168725,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,3162243.9070496536,-202096.2153467392,1682170.0611981964,1480073.8458514572,4803.207427294698,4803.207427294698,90.7626899484031,46.97382067,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,3194364.057244908,-184595.761730619,1689479.9094877634,1504884.1477571444,3923.865890166505,3923.865890166505,90.74162898444506,46.93560899,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,3056421.9024626464,-101338.87674391687,1578880.3896032816,1477541.5128593647,5055.587258574356,5055.587258574356,90.7203883013922,46.8977203,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,2971955.707454483,-256555.6171469295,1614255.662300706,1357700.0451537766,5855.632077253922,5855.632077253922,90.69951452534724,46.85947437,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,3154494.816916066,-181956.4905045184,1668225.6537102922,1486269.1632057738,5876.50951520455,5876.50951520455,90.67867382730014,46.82159864,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,3044557.1073896587,-103072.19629101548,1573814.651840337,1470742.4555493216,6118.280675412596,6118.280675412596,90.65749465550424,46.78338987,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,2983400.521934377,-48430.474261413794,1515915.4980978952,1467485.0238364814,6746.267737262943,6746.267737262943,90.63637159419284,46.74553512,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,3019822.117697263,-246969.5819980176,1633395.8498476404,1386426.2678496228,5509.924140648606,5509.924140648606,90.6158856715586,46.70804853,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,3342102.492691384,-217790.09700437656,1779946.29484788,1562156.1978435034,4605.564951466685,4605.564951466685,90.59463735822683,46.66978976,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,3354831.63604133,-171155.8927201631,1762993.7643807463,1591837.8716605834,4765.604485313295,4765.604485313295,90.57394701552312,46.63191506,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,3221541.364642117,-109669.45606311016,1665605.4103526138,1555935.9542895036,5291.321028502552,5291.321028502552,90.55296662665988,46.59366717,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,3015293.0314409905,-258623.49959699344,1636958.265518992,1378334.7659219983,5881.702131299923,5881.702131299923,90.53202121613567,46.55580387,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,3291518.0372504643,-188750.22878533465,1740134.1330178997,1551383.9042325648,5209.045778175433,5209.045778175433,90.51130558752426,46.51795907,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,3111388.0400242354,-137391.6933646053,1624389.8666944203,1486998.173329815,5771.6030197243645,5771.6030197243645,90.49046072306788,46.47974613,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,3056041.9089230057,-128335.30360743753,1592188.6062652215,1463853.302657784,5662.3376295052085,5662.3376295052085,90.46935707596565,46.44183974,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,3101135.713494798,-223280.40727157355,1662208.060383186,1438927.6531116124,5266.799092329024,5266.799092329024,90.4487277101098,46.40396187,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,2978908.038774398,-211546.8669431384,1595227.4528587684,1383680.58591563,5496.412039278502,5496.412039278502,90.42788160870792,46.36607997,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,2989134.1197173223,-134368.27424626774,1561751.1969817951,1427382.9227355274,5060.941892400598,5060.941892400598,90.40697458350864,46.32786795,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,2916953.342245562,-151257.15831586742,1534105.2502807146,1382848.0919648472,5824.599292868963,5824.599292868963,90.3859063102034,46.28929689,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,2958428.674563716,-254977.50547820493,1606703.090020961,1351725.5845427555,5778.565733216777,5778.565733216777,90.3657005472878,46.25216608,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,3058837.112636193,-193919.28929690737,1626378.2009665505,1432458.911669643,5549.726741781641,5549.726741781641,90.34458842492388,46.21390191,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,3060539.0959134,-146639.0517636172,1603589.0738385085,1456950.0220748913,5149.513287160785,5149.513287160785,90.32421865255311,46.17601693,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,3022216.1042655464,-105719.60755780224,1563967.8559116742,1458248.248353872,5631.078883610724,5631.078883610724,90.30337158167949,46.13777489,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,3094205.917162046,-224301.6894640436,1659253.8033130448,1434952.1138490012,4746.261700957688,4746.261700957688,90.28244870153712,46.10028999,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,3011174.943899964,-214767.9094254097,1612971.4266626867,1398203.517237277,5656.175032450947,5656.175032450947,90.26199153115904,46.06206183,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,3046609.969678648,-135520.04005221603,1591065.004865432,1455544.964813216,5714.783129710032,5714.783129710032,90.24134313017788,46.02383266,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,3089431.225743308,-102562.6402602659,1595996.9330017867,1493434.2927415208,5256.042316386476,5256.042316386476,90.22051511811156,45.98630867,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,3059236.4724280965,-213532.47610124224,1636384.4742646692,1422851.998163427,4658.034477731185,4658.034477731185,90.19988716100188,45.94808145,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3034748.779198869,-233340.23286976875,1634044.506034319,1400704.2731645503,4874.588340881904,4874.588340881904,90.17937800517169,45.90983519,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,3012947.7606603187,-117810.947168404,1565379.3539143612,1447568.4067459572,5765.006666631636,5765.006666631636,90.15847708190846,45.87197596,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,3017414.9785118243,-121099.66228294677,1569257.3203973856,1448157.6581144389,5742.721790579505,5742.721790579505,90.13802833055644,45.83411764,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,3078230.549430198,-237039.60226743,1657635.075848814,1420595.473581384,5800.566237872413,5800.566237872413,90.11743300369814,45.79588427,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,3173159.082597101,-222649.4800099156,1697904.2813035082,1475254.801293593,5329.651562515801,5329.651562515801,90.0965846398992,45.75799796,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,3205377.453703725,-161973.32830738742,1683675.391005556,1521702.062698169,4799.55728175629,4799.55728175629,90.0763716627786,45.72012873,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,3072841.0802590954,-122859.02970698662,1597850.054983041,1474991.0252760544,5739.742780241998,5739.742780241998,90.05595344658886,45.68224246,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,3179645.0129438387,-241207.31915976293,1710426.1660518008,1469218.846892038,5362.8557714872495,5362.8557714872495,90.03500103677003,45.64401309,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,3178116.0169202583,-183014.04442488565,1680565.030672572,1497550.9862476862,5340.845718340201,5340.845718340201,90.01468544516551,45.60580464,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,3012818.0375886625,-141358.8822472,1577088.4599179311,1435729.577670731,6209.67722367246,6209.67722367246,89.99436129126748,45.56830144,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,2988471.1138093187,-80485.77262725122,1534478.443218285,1453992.6705910338,5987.768332669779,5987.768332669779,89.97356421048177,45.53005089,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,3166618.3655808647,-253865.6672947272,1710242.016437796,1456376.3491430688,5405.125546977578,5405.125546977578,89.95319448621323,45.49217052,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,3052904.718218556,-218485.5249326683,1635695.121575612,1417209.5966429436,5636.675175496054,5636.675175496054,89.93290868457248,45.45429608,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,2964118.0103098648,-153442.36972707626,1558780.1900184704,1405337.820291394,4411.06853752685,4411.06853752685,89.91231574983163,45.41607751,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,2888768.411407355,-108022.18833165312,1498395.2998695043,1390373.1115378512,4695.058154115191,4695.058154115191,89.89206223474633,45.37821705,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,3084011.046678978,-233860.65115101569,1658935.848914997,1425075.1977639813,5128.997003331397,5128.997003331397,89.87127574206764,45.33997049,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,3214293.2945324923,-254202.1405340792,1734247.7175332855,1480045.5769992066,4539.38480937484,4539.38480937484,89.85097918014395,45.30210195,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,3209766.31235875,-154726.29621034046,1682246.3042845451,1527520.008074205,4802.152919527405,4802.152919527405,89.8306592472344,45.26421942,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,3129698.929633699,-154577.00958741503,1642137.969610557,1487560.960023142,5521.387570668258,5521.387570668258,89.81036305695692,45.22598075,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,3151026.5538027976,-268132.09202491934,1709579.3229138583,1441447.230888939,5287.185834229207,5287.185834229207,89.78976623048474,45.18812217,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,2969901.2001771578,-190780.96249386625,1580341.081335512,1389560.1188416458,6272.916862392684,6272.916862392684,89.76948478533062,45.15026834,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,3049191.102538938,-150373.79620962194,1599782.4493742802,1449408.6531646582,5101.389551088018,5101.389551088018,89.74919287719064,45.11201967,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3118241.612711133,-111633.53819188848,1614937.5754515107,1503304.0372596222,5279.171073100043,5279.171073100043,89.7286276409624,45.074145,1374.6208
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,3006157.414982696,-239150.70564900967,1622654.0603158528,1383503.354666843,5543.121465357216,5543.121465357216,89.70858340528491,45.03627538,1374.6208
