filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,4388860.077357676,98926.57165150018,2144966.752853088,2243893.3245045883,6055.435319030255,6055.435319030255,91.33688574258626,47.99905171,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,4462027.970724309,122021.59703081056,2170003.186846749,2292024.7838775595,6493.356937074749,6493.356937074749,91.31547631255648,47.96118258,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,4360664.626847137,-101807.42244807072,2231236.024647604,2129428.602199533,7827.292516727719,7827.292516727719,91.29376830674524,47.92333245,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,4330572.049982889,-52914.93616030039,2191743.4930715947,2138828.5569112943,6957.835317056416,6957.835317056416,91.27248291636576,47.88512327,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,4552126.69335429,59906.77420374146,2246109.9595752745,2306016.733779016,7347.507942492356,7347.507942492356,91.25106620206944,47.84727316,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,4549947.997337228,131672.57877438096,2209137.709281424,2340810.288055805,8123.71654740905,8123.71654740905,91.22963555449516,47.80940402,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,4383649.610773663,-161008.68163661938,2272329.146205141,2111320.464568522,7373.297131265027,7373.297131265027,91.20825486260422,47.77152789,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,4642964.955134833,-52537.38787217857,2347751.1715035057,2295213.783631327,7428.378324584863,7428.378324584863,91.18680033013018,47.73328963,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,4441372.328699518,61577.38104363484,2189897.4738279413,2251474.854871576,8937.366447196486,8937.366447196486,91.16508898172152,47.6950723,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,4582287.251065059,115295.80961984722,2233495.720722605,2348791.5303424527,8269.681802210367,8269.681802210367,91.14367399629222,47.65758019,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,4622587.052750912,-114685.94250439154,2368636.497627652,2253950.55512326,8310.359075123375,8310.359075123375,91.12281165954354,47.61937584,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,4665561.291423603,-61662.08820139431,2363611.6898124986,2301949.6016111043,7578.112869403336,7578.112869403336,91.10109252918394,47.5811215,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,4592535.798675535,65597.46865510615,2263469.1650102143,2329066.6336653205,8058.166570865201,8058.166570865201,91.0802296330089,47.54362042,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,4556130.128059994,112040.2414200832,2222044.9433199554,2334085.1847400386,8131.026218858264,8131.026218858264,91.05892314035604,47.50538499,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,4616537.981883109,-119122.92320051092,2367830.45254181,2248707.529341299,6614.202238330606,6614.202238330606,91.03729904823916,47.46788679,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4774480.858634247,-65179.18382400926,2419830.021229128,2354650.8374051186,6851.989534019261,6851.989534019261,91.01644680247516,47.42930721,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,4461520.4042743165,63177.35680697067,2199171.523733673,2262348.880540644,7084.978070353626,7084.978070353626,90.995132908788,47.39146477,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,4110653.0891710585,111506.00178408343,1999573.5436934875,2111079.545477571,8221.435088262595,8221.435088262595,90.97377923499526,47.35357552,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,4260504.581788294,-93809.26628124296,2177156.9240347687,2083347.6577535253,6767.749450837972,6767.749450837972,90.9527268007009,47.31533604,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,4326607.077703685,-69151.49703018693,2197879.287366936,2128727.790336749,6870.986860917207,6870.986860917207,90.93155801679146,47.27746066,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,4315137.334219113,51919.15454076417,2131609.0898391744,2183528.2443799386,7031.246850524063,7031.246850524063,90.91012085403864,47.2396042,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,4337194.88078169,97719.23834496316,2119737.821218363,2217457.059563326,6808.01122411776,6808.01122411776,90.88876690238226,47.20102148,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,4291209.675192395,-159811.18747657211,2225510.4313344834,2065699.243857912,6438.702083381436,6438.702083381436,90.86812146293408,47.1635431,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,4211780.023612825,-54538.20394367026,2133159.1137782475,2078620.9098345768,6115.5400455249255,6115.5400455249255,90.8468086847992,47.12565357,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,4533705.287275462,18785.89206689503,2257459.697604284,2276245.5896711787,6909.963830079344,6909.963830079344,90.8258476611184,47.08777252,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,4582506.627945949,117156.4690598175,2232675.079443066,2349831.5485028834,7150.570774203426,7150.570774203426,90.8046834652036,47.04952683,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,4799076.273610128,-132455.61989492038,2465765.946752524,2333310.326857604,5847.252507131667,5847.252507131667,90.78345417231854,47.01168725,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,4628301.688351271,-40452.98812303413,2334377.3382371524,2293924.3501141183,6083.404356145519,6083.404356145519,90.7626899484031,46.97382067,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,4614930.145807762,7394.48673388781,2303767.829536937,2311162.316270825,5386.993926406649,5386.993926406649,90.74162898444506,46.93560899,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,4535473.372300383,102665.05251286132,2216404.159893761,2319069.2124066222,6434.201470764347,6434.201470764347,90.7203883013922,46.8977203,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,4405011.082824498,-159476.14603784448,2282243.614431171,2122767.4683933267,7382.289387705024,7382.289387705024,90.69951452534724,46.85947437,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,4667139.697002336,-60332.81803910528,2363736.257520721,2303403.439481616,7402.925184064868,7402.925184064868,90.67867382730014,46.82159864,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,4539545.509584965,71478.22534010606,2234033.6421224293,2305511.8674625354,8147.557919413537,8147.557919413537,90.65749465550424,46.78338987,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,4425928.842694322,61219.45501251938,2182354.693840901,2243574.1488534203,9256.858399765604,9256.858399765604,90.63637159419284,46.74553512,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,4514599.750071678,-164614.6191653707,2339607.1846185243,2174992.5654531536,7384.909399545269,7384.909399545269,90.6158856715586,46.70804853,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4967635.369676217,-68203.96877081646,2517919.6692235167,2449715.7004527003,6506.749884540463,6506.749884540463,90.59463735822683,46.66978976,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,5004312.644262244,7478.961097338237,2498416.841582453,2505895.802679791,6214.841795535905,6214.841795535905,90.57394701552312,46.63191506,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,4876155.123968906,128385.36620479915,2373884.8788820533,2502270.2450868525,6895.560536382911,6895.560536382911,90.55296662665988,46.59366717,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,4576365.059212048,-165592.44716873905,2370978.753190393,2205386.306021654,7545.225269788717,7545.225269788717,90.53202121613567,46.55580387,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,4840365.23310345,-54979.13569143415,2447672.1843974423,2392693.048706008,7454.235379997415,7454.235379997415,90.51130558752426,46.51795907,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,4716071.402637496,5866.354353109375,2355102.524142193,2360968.8784953025,7899.971752959658,7899.971752959658,90.49046072306788,46.47974613,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,4596592.221963419,62705.3911053394,2266943.4154290394,2329648.806534379,7632.045543661409,7632.045543661409,90.46935707596565,46.44183974,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,4619688.536445611,-117632.03933781853,2368660.287891715,2251028.2485538963,7409.417343003582,7409.417343003582,90.4487277101098,46.40396187,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,4455907.091898251,-62656.36046879692,2259281.726183524,2196625.365714727,7682.657462693962,7682.657462693962,90.42788160870792,46.36607997,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,4381471.242513806,1419.7542808316648,2190025.744116487,2191445.498397318,7316.685336740197,7316.685336740197,90.40697458350864,46.32786795,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,4343497.994414387,101752.7538012336,2120872.6203065766,2222625.37410781,7648.937865194573,7648.937865194573,90.3859063102034,46.28929689,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,4503230.116966646,-116060.65741072736,2309645.3871886865,2193584.729777959,7099.132673152141,7099.132673152141,90.3657005472878,46.25216608,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,4601829.59620814,-54889.11485964246,2328359.355533892,2273470.240674249,7099.488038987691,7099.488038987691,90.34458842492388,46.21390191,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,4594552.078175139,2577.5219264654443,2295987.2781243366,2298564.800050802,6844.302166668107,6844.302166668107,90.32421865255311,46.17601693,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,4507276.037256504,119567.01137706544,2193854.512939719,2313421.5243167845,6975.013092821611,6975.013092821611,90.30337158167949,46.13777489,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,4562369.881342815,-113344.1856088019,2337857.033475809,2224512.847867007,7189.300816044054,7189.300816044054,90.28244870153712,46.10028999,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,4524115.54295285,-94739.07701645604,2309427.3099846533,2214688.232968197,7488.180895331328,7488.180895331328,90.26199153115904,46.06206183,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,4653651.553213179,66289.81996064167,2293680.8666262687,2359970.6865869104,7385.312502684904,7385.312502684904,90.24134313017788,46.02383266,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,4594532.460848049,125279.17340419067,2234626.6437219293,2359905.81712612,7253.095332075245,7253.095332075245,90.22051511811156,45.98630867,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,4555409.575147392,-107705.11822367972,2331557.346685536,2223852.228461856,6462.835382151072,6462.835382151072,90.19988716100188,45.94808145,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,4478945.50906566,-24459.547044965904,2251702.5280553126,2227242.9810103467,6812.844123406963,6812.844123406963,90.17937800517169,45.90983519,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,4487858.939487325,58387.60497218883,2214735.6672575683,2273123.272229757,7135.930402755082,7135.930402755082,90.15847708190846,45.87197596,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,4529737.446668255,125915.9982580822,2201910.7242050865,2327826.7224631687,8121.643346030792,8121.643346030792,90.13802833055644,45.83411764,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,4639475.501133265,-125996.2172232382,2382735.859178252,2256739.6419550134,7316.127781949552,7316.127781949552,90.11743300369814,45.79588427,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,4741031.541475622,-61357.56229249714,2401194.55188406,2339836.989591562,7365.669545105279,7365.669545105279,90.0965846398992,45.75799796,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,4863730.402341377,58328.051127193496,2402701.175607092,2461029.226734285,6359.785623329159,6359.785623329159,90.0763716627786,45.72012873,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,4661740.013589602,110496.05540414993,2275621.979092726,2386118.034496876,7395.51558820802,7395.51558820802,90.05595344658886,45.68224246,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,4795231.612967327,-162608.21263893647,2478919.912803132,2316311.700164196,7200.387755255708,7200.387755255708,90.03500103677003,45.64401309,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,4738294.56998528,-50638.0149140642,2394466.292449672,2343828.277535608,7500.613464149428,7500.613464149428,90.01468544516551,45.60580464,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,4595749.017938153,65558.47109338362,2265095.2734223846,2330653.7445157683,7782.909195400781,7782.909195400781,89.99436129126748,45.56830144,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,4547439.323604529,67548.63032861799,2239945.3466379554,2307493.9769665734,8491.039252920513,8491.039252920513,89.97356421048177,45.53005089,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,4708614.0219741305,-120546.37709440012,2414580.1995342653,2294033.822439865,6767.907814594731,6767.907814594731,89.95319448621323,45.49217052,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,4566557.523045776,-75908.6474542194,2321233.0852499977,2245324.4377957783,7897.848483001116,7897.848483001116,89.93290868457248,45.45429608,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,4460544.764819633,63730.843158815056,2198406.960830409,2262137.803989224,6362.584211263162,6362.584211263162,89.91231574983163,45.41607751,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,4441645.524318364,155409.75990408054,2143117.8822071413,2298527.642111222,5407.537516633423,5407.537516633423,89.89206223474633,45.37821705,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,4712657.239278236,-125061.01246465136,2418859.125871444,2293798.1134067923,6740.5854433992745,6740.5854433992745,89.87127574206764,45.33997049,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,4837922.347897398,-71711.15731282905,2454816.7526051137,2383105.5952922846,6251.953827551461,6251.953827551461,89.85097918014395,45.30210195,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,4822159.144418163,50287.56283455668,2385935.790791803,2436223.35362636,6228.100483068669,6228.100483068669,89.8306592472344,45.26421942,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,4774784.369318354,113157.25655313954,2330813.556382607,2443970.8129357467,6826.219852708408,6826.219852708408,89.81036305695692,45.22598075,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,4759234.778620146,-129145.33240548894,2444190.0555128176,2315044.7231073286,6858.467803504821,6858.467803504821,89.78976623048474,45.18812217,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,4525789.925002907,-43474.18780826777,2284632.056405588,2241157.86859732,7770.6017325644225,7770.6017325644225,89.76948478533062,45.15026834,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,4617363.727038422,63272.85870715231,2277045.4341656347,2340318.292872787,7431.139028267375,7431.139028267375,89.74919287719064,45.11201967,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,4691534.450042732,107413.1837066575,2292060.633168037,2399473.816874695,6733.726407685037,6733.726407685037,89.7286276409624,45.074145,1199.6971
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,4548239.918983953,-75861.70901622763,2312050.8140000906,2236189.104983863,7483.809216648107,7483.809216648107,89.70858340528491,45.03627538,1199.6971
