filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,4140756.742207544,-60554.90683116205,2100655.824519353,2040100.917688191,8282.114768122112,8282.114768122112,90.49046072306788,46.47974613,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,4037731.0658004526,-1197.2746547851712,2019464.170227619,2018266.8955728333,7873.743608088229,7873.743608088229,90.46935707596565,46.44183974,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,4022221.648969837,-184153.3801752636,2103187.51457255,1919034.1343972865,7957.189909394638,7957.189909394638,90.4487277101098,46.40396187,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,3977647.917314514,-136831.84811887424,2057239.882716694,1920408.03459782,7954.792215231085,7954.792215231085,90.42788160870792,46.36607997,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,3849006.830455829,-44543.21825092542,1946775.0243533773,1902231.806102452,7626.544339390402,7626.544339390402,90.40697458350864,46.32786795,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,3882204.72244069,-12230.429631407373,1947217.576036049,1934987.1464046417,7878.657890270697,7878.657890270697,90.3859063102034,46.28929689,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,3905479.6275330246,-184548.1570978323,2045013.8923154285,1860465.735217596,7597.377317622218,7597.377317622218,90.3657005472878,46.25216608,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,3995465.854877725,-133683.6163572399,2064574.7356174823,1930891.119260243,7603.761261800587,7603.761261800587,90.34458842492388,46.21390191,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,3941872.485431368,-61380.76902345382,2001626.627227411,1940245.8582039569,7422.012230591246,7422.012230591246,90.32421865255311,46.17601693,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,3899086.709654012,-5768.582876603585,1952427.646265308,1946659.0633887043,7390.867724337032,7390.867724337032,90.30337158167949,46.13777489,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,3974992.305971287,-195872.0775334707,2085432.191752379,1889560.1142189084,7713.907442781865,7713.907442781865,90.28244870153712,46.10028999,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,3972078.1153039,-115314.28542250067,2043696.2003632004,1928381.9149407,7800.919599439075,7800.919599439075,90.26199153115904,46.06206183,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,4003902.506391762,-62222.53868565196,2033062.522538707,1970839.9838530547,7713.529025903577,7713.529025903577,90.24134313017788,46.02383266,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,3974304.324260711,-8871.76250694436,1991588.043383828,1982716.280876883,7590.190554358794,7590.190554358794,90.22051511811156,45.98630867,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,3859933.3617806463,-169232.04922413127,2014582.7055023888,1845350.6562782573,7173.952950436096,7173.952950436096,90.19988716100188,45.94808145,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,3846177.998049864,-131575.99390531098,1988876.9959775875,1857301.0020722763,7315.124815452807,7315.124815452807,90.17937800517169,45.90983519,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,3897336.502457012,-62464.55189749622,1979900.527177254,1917435.9752797573,7539.816195645116,7539.816195645116,90.15847708190846,45.87197596,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,4035715.413555093,1238.661896071164,2017238.3758295109,2018477.037725582,8228.3033538489,8228.3033538489,90.13802833055644,45.83411764,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,4018395.129832069,-188555.93477763352,2103475.532304851,1914919.597527217,7795.724732784819,7795.724732784819,90.11743300369814,45.79588427,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,4092232.5761813647,-137941.59819247806,2115087.0871869214,1977145.488994444,7851.018833283491,7851.018833283491,90.0965846398992,45.75799796,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,3996161.763044523,-52905.44955257815,2024533.6062985507,1971628.1567459728,7165.998069740424,7165.998069740424,90.0763716627786,45.72012873,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,4029231.812799765,-10316.402885762507,2019774.107842764,2009457.704957001,7770.874967595357,7770.874967595357,90.05595344658886,45.68224246,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,4094563.817458704,-188918.68200033577,2141741.24972952,1952822.567729184,7803.377749911974,7803.377749911974,90.03500103677003,45.64401309,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,4077198.605095276,-130676.37274304498,2103937.4889191603,1973261.116176116,7992.487911283253,7992.487911283253,90.01468544516551,45.60580464,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,4056272.1371778864,-61282.2647054072,2058777.2009416467,1997494.9362362395,7883.518282751217,7883.518282751217,89.99436129126748,45.56830144,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,4082326.055531672,5742.780487572076,2038291.6375220504,2044034.4180096225,8378.653453174347,8378.653453174347,89.97356421048177,45.53005089,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,3985985.090990255,-180971.54132050852,2083478.3161553813,1902506.774834873,7447.220234537968,7447.220234537968,89.95319448621323,45.49217052,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,4048878.429286419,-136352.58411254315,2092615.506699481,1956262.922586938,7967.419013178788,7967.419013178788,89.93290868457248,45.45429608,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,3785324.200707404,-47174.76511914935,1916249.4829132764,1869074.717794127,7094.464963792516,7094.464963792516,89.91231574983163,45.41607751,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,3654207.013539052,-6093.281250872882,1830150.147394962,1824056.8661440893,6476.700229037188,6476.700229037188,89.89206223474633,45.37821705,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,3998322.602432996,-195177.2503554155,2096749.9263942053,1901572.67603879,7539.435833766222,7539.435833766222,89.87127574206764,45.33997049,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,3994183.0750600575,-142774.2610338144,2068478.668046936,1925704.4070131213,7207.954359354397,7207.954359354397,89.85097918014395,45.30210195,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,3948952.504975597,-58942.76139412937,2003947.6331848635,1945004.871790734,7002.863999321672,7002.863999321672,89.8306592472344,45.26421942,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,4028086.3677353,-5626.007707710378,2016856.1877215053,2011230.180013795,7564.553843679964,7564.553843679964,89.81036305695692,45.22598075,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,4038071.5818517664,-192160.1333464675,2115115.857599117,1922955.724252649,7679.501179240614,7679.501179240614,89.78976623048474,45.18812217,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,3991806.3200429007,-132147.84905977803,2061977.0845513395,1929829.2354915608,7897.831998648611,7897.831998648611,89.76948478533062,45.15026834,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,4014331.991009111,-58321.83717743587,2036326.9140932728,1978005.0769158376,7892.050917778091,7892.050917778091,89.74919287719064,45.11201967,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,3953164.445621747,-14954.815813370516,1984059.6307175588,1969104.8149041885,7352.57868949342,7352.57868949342,89.7286276409624,45.074145,1328.6331
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,3976378.944183199,-192461.582800586,2084420.2634918925,1891958.6806913065,7655.381861590212,7655.381861590212,89.70858340528491,45.03627538,1328.6331
