filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155288_flat_cube.fits,88.72295,22.5,116.71,3968067.888708082,7582.08528261981,1980242.9017127312,1987824.986995351,8060.582799357631,8060.582799357631,91.57420189155586,48.4169366,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155289_flat_cube.fits,88.70411,67.5,161.67,3902560.810310499,-139836.07523388392,2021198.442772192,1881362.367538308,7129.313592107118,7129.313592107118,91.55248102216736,48.37908676,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,3866955.413271543,-101336.7567308226,1984146.0850011827,1882809.32827036,7011.797630470397,7011.797630470397,91.53093985127953,48.34087578,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,3904761.93977484,-34737.69098038273,1969749.8153776112,1935012.1243972285,7563.207604420005,7563.207604420005,91.50936926558543,48.30304393,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,3799513.072598042,-4300.290729658678,1901906.6816638503,1897606.390934192,7527.368790480844,7527.368790480844,91.48741088037605,48.26479988,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,3837010.906516798,-131487.74021755648,1984249.3233671773,1852761.5831496208,8051.0714607155105,8051.0714607155105,91.46567070921002,48.22692885,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,3971693.257508005,-99092.66188874398,2035392.9596983744,1936300.2978096304,8243.921915888204,8243.921915888204,91.44443843123472,48.18906085,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,4003520.226584524,-16117.029751528751,2009818.6281680265,1993701.5984164968,8237.812179545712,8237.812179545712,91.4224550943778,48.15084371,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,3911407.824406768,7186.34210965177,1952110.741148558,1959297.0832582093,7648.639949082131,7648.639949082131,91.40130908585334,48.1130077,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,3910063.722916341,-135957.94275774807,2023010.8328370445,1887052.890079296,7532.98704120729,7532.98704120729,91.3799870444799,48.07516676,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,4010031.61120166,-94443.02132625577,2052237.3162639576,1957794.294937702,8010.8614985051645,8010.8614985051645,91.35814306534198,48.03729387,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,3817756.793372788,-32571.18718005228,1925163.99027642,1892592.8030963675,7454.699039705606,7454.699039705606,91.33688574258626,47.99905171,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,3908552.046232821,2826.445706850849,1952862.8002629853,1955689.245969836,7933.785196691552,7933.785196691552,91.31547631255648,47.96118258,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,3991923.046719189,-136786.71940697264,2064354.883063081,1927568.1636561083,8688.287962625494,8688.287962625494,91.29376830674524,47.92333245,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,3922526.397274131,-89050.04317652411,2005788.220225328,1916738.1770488035,8486.864693906678,8486.864693906678,91.27248291636576,47.88512327,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,4058239.337857412,-42580.33450472611,2050409.836181069,2007829.501676343,8564.075419113262,8564.075419113262,91.25106620206944,47.84727316,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,4067912.595750861,4543.354140995536,2031684.620804933,2036227.9749459284,8806.945385207418,8806.945385207418,91.22963555449516,47.80940402,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,3956817.374175993,-134382.92654088582,2045600.1503584392,1911217.223817553,8580.043611620971,8580.043611620971,91.20825486260422,47.77152789,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,4058487.089918384,-100971.60113665673,2079729.34552752,1978757.7443908628,8502.518669397443,8502.518669397443,91.18680033013018,47.73328963,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,4105433.6105984338,-37394.52247540839,2071414.066536921,2034019.5440615127,9501.562255509712,9501.562255509712,91.16508898172152,47.6950723,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,4122423.5165646817,8265.015214919578,2057079.250674881,2065344.2658898009,9129.67914061458,9129.67914061458,91.14367399629222,47.65758019,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,4145412.3122970327,-131172.70384119963,2138292.508069116,2007119.8042279163,9116.977001400084,9116.977001400084,91.12281165954354,47.61937584,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,4096817.74197824,-106166.67292279191,2101492.207450516,1995325.534527724,8742.674859484241,8742.674859484241,91.10109252918394,47.5811215,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,4106248.973093652,-25217.90634055505,2065733.4397171035,2040515.5333765484,8812.956013760533,8812.956013760533,91.0802296330089,47.54362042,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,4067059.7162355455,-4973.18356602639,2036016.4499007864,2031043.26633476,9058.100764508654,9058.100764508654,91.05892314035604,47.50538499,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,3969816.532856845,-131439.42443790147,2050627.978647373,1919188.554209472,8078.492687175833,8078.492687175833,91.03729904823916,47.46788679,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4061278.733720613,-103408.19986284943,2082343.4667917315,1978935.2669288816,7943.42630715405,7943.42630715405,91.01644680247516,47.42930721,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,3981007.6796338833,-28250.43149250513,2004629.0555631944,1976378.624070689,8334.703995870297,8334.703995870297,90.995132908788,47.39146477,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,3930325.422218091,9897.094132920494,1960214.1640425853,1970111.2581755056,8932.965838900363,8932.965838900363,90.97377923499526,47.35357552,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,3826332.317767798,-116370.43782428722,1971351.3777960425,1854980.9399717555,8001.540613382062,8001.540613382062,90.9527268007009,47.31533604,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,3887218.282628493,-96204.86746502576,1991711.57504676,1895506.7075817336,8158.958019705843,8158.958019705843,90.93155801679146,47.27746066,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,3928952.6642819904,-24301.068143798737,1976626.866212895,1952325.798069096,8396.254802842783,8396.254802842783,90.91012085403864,47.2396042,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3903090.153542059,-3571.431566074956,1953330.792554067,1949759.360987992,8171.57383620689,8171.57383620689,90.88876690238226,47.20102148,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,3819609.817570284,-128373.3660241624,1973991.5917972235,1845618.225773061,7927.715758693775,7927.715758693775,90.86812146293408,47.1635431,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,3793199.817635033,-93660.8136136292,1943430.3156243311,1849769.502010702,7945.231032954713,7945.231032954713,90.8468086847992,47.12565357,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,4042184.84814858,-21773.593733439688,2031979.2209410097,2010205.62720757,8436.3308888595,8436.3308888595,90.8258476611184,47.08777252,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,4047489.013695521,18291.27162352018,2014598.8710360003,2032890.1426595207,8435.43065862805,8435.43065862805,90.8046834652036,47.04952683,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,3966595.1410087855,-144597.8956258525,2055596.518317319,1910998.6226914665,7230.275953687166,7230.275953687166,90.78345417231854,47.01168725,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,3901737.817659292,-90503.84905491908,1996120.8333571053,1905616.9843021864,7447.717981603128,7447.717981603128,90.7626899484031,46.97382067,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,3849759.992584362,-40885.909251161385,1945322.9509177613,1904437.0416666004,6865.773566344369,6865.773566344369,90.74162898444506,46.93560899,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,3947129.342545796,16441.29595510871,1965344.023295344,1981785.3192504528,7932.216768453783,7932.216768453783,90.7203883013922,46.8977203,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,3970478.30084664,-136521.05588313215,2053499.678364886,1916978.6224817536,8665.36447796358,8665.36447796358,90.69951452534724,46.85947437,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,4082505.891444838,-101370.18014896847,2091938.0357969035,1990567.8556479348,8749.788375752556,8749.788375752556,90.67867382730014,46.82159864,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,4084027.21584804,-26122.21157820104,2055074.713713121,2028952.50213492,9069.93586896705,9069.93586896705,90.65749465550424,46.78338987,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,4102293.216754788,11809.12741118623,2045242.044671801,2057051.1720829871,9513.805289425183,9513.805289425183,90.63637159419284,46.74553512,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,4009548.321814912,-148834.0205358856,2079191.1711753984,1930357.150639513,8482.252960528269,8482.252960528269,90.6158856715586,46.70804853,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4118485.9390144274,-103419.888330427,2110952.913672427,2007533.025342,8132.330453199104,8132.330453199104,90.59463735822683,46.66978976,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,4084323.989897424,-32292.709304680586,2058308.349601052,2026015.640296372,7706.978875281216,7706.978875281216,90.57394701552312,46.63191506,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,4096629.869303664,2175.5285793067887,2047227.1703621787,2049402.6989414853,8327.16944860137,8327.16944860137,90.55296662665988,46.59366717,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,4030266.608075101,-144638.70809602807,2087452.6580855648,1942813.9499895363,8798.293927612132,8798.293927612132,90.53202121613567,46.55580387,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,4158298.951813639,-108071.3804061953,2133185.166109917,2025113.785703722,8530.074191049405,8530.074191049405,90.51130558752426,46.51795907,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,4163541.24892384,-49306.74395951629,2106423.996441678,2057117.2524821616,9056.665114313171,9056.665114313171,90.49046072306788,46.47974613,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,4042441.681376637,2337.350253213197,2020052.165561712,2022389.515814925,8587.664965456197,8587.664965456197,90.46935707596565,46.44183974,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,4067217.13958117,-130240.04491636089,2098728.5922487653,1968488.5473324044,8719.082730235386,8719.082730235386,90.4487277101098,46.40396187,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,4025240.136375933,-85275.34588331077,2055257.7411296216,1969982.395246311,8821.676160467709,8821.676160467709,90.42788160870792,46.36607997,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,3915512.702211028,-31716.23327684938,1973614.4677439383,1941898.2344670887,8474.328227710608,8474.328227710608,90.40697458350864,46.32786795,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,3945282.04669531,10025.959340218456,1967628.0436775456,1977654.0030177643,8792.039974253428,8792.039974253428,90.3859063102034,46.28929689,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,3939990.958920882,-130464.55608069756,2035227.7575007896,1904763.2014200925,8438.594632132439,8438.594632132439,90.3657005472878,46.25216608,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,4029306.641410852,-97123.84586259606,2063215.243636724,1966091.397774128,8384.26372491451,8384.26372491451,90.34458842492388,46.21390191,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,3990828.597695661,-36325.04259158578,2013576.8201436235,1977251.7775520373,8185.6256146414735,8185.6256146414735,90.32421865255311,46.17601693,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,3957378.7299539456,9191.187667472988,1974093.771143236,1983284.9588107087,8250.062908061658,8250.062908061658,90.30337158167949,46.13777489,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,4038374.787962366,-144694.67442907975,2091534.7311957227,1946840.056766643,8457.936619414279,8457.936619414279,90.28244870153712,46.10028999,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,4011933.817735312,-83467.6437746929,2047700.7307550025,1964233.086980309,8590.360000984205,8590.360000984205,90.26199153115904,46.06206183,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,4089411.502659868,-40967.40454262844,2065189.453601248,2024222.04905862,8757.689703750975,8757.689703750975,90.24134313017788,46.02383266,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,4013502.113386064,9876.61697984906,2001812.748203108,2011689.3651829564,8297.082151423048,8297.082151423048,90.22051511811156,45.98630867,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,3926131.832976471,-127949.40716737112,2027040.6200719208,1899091.2129045497,7898.00627790271,7898.00627790271,90.19988716100188,45.94808145,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3898065.874977368,-53589.921679832274,1975827.8983286,1922237.976648768,7898.0084859528015,7898.0084859528015,90.17937800517169,45.90983519,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,3971046.7224303614,-29245.84881127812,2000146.28562082,1970900.436809542,8312.645275875053,8312.645275875053,90.15847708190846,45.87197596,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,4090071.67287592,6658.473967483267,2041706.599454218,2048365.073421701,9074.690630553769,9074.690630553769,90.13802833055644,45.83411764,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,4025635.8226021975,-136508.2812390544,2081072.051920626,1944563.770681572,8430.458547848704,8430.458547848704,90.11743300369814,45.79588427,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,4107737.340893686,-104378.48050932377,2106057.910701505,2001679.430192181,8664.885208522941,8664.885208522941,90.0965846398992,45.75799796,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,4041486.930085049,-26307.83024106733,2033897.380163058,2007589.5499219904,7871.81474857417,7871.81474857417,90.0763716627786,45.72012873,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,4072937.8309041495,9695.09220795962,2031621.3693480948,2041316.4615560544,8553.75677992359,8553.75677992359,90.05595344658886,45.68224246,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,4134503.874074704,-130148.16098191473,2132326.017528309,2002177.8565463948,8553.613970065087,8553.613970065087,90.03500103677003,45.64401309,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,4064304.0965558738,-90548.46882655728,2077426.282691216,1986877.8138646584,8608.947111080286,8608.947111080286,90.01468544516551,45.60580464,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,4064416.994143618,-18315.905946517363,2041366.450045068,2023050.5440985505,8735.696733055167,8735.696733055167,89.99436129126748,45.56830144,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,4100193.7982652914,11637.50530478754,2044278.146480252,2055915.65178504,9130.276770076394,9130.276770076394,89.97356421048177,45.53005089,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,4021127.118786736,-147782.03721265355,2084454.5779996947,1936672.5407870407,8161.428769906621,8161.428769906621,89.95319448621323,45.49217052,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,4078473.7832810665,-109082.6093183693,2093778.196299718,1984695.5869813487,8789.945464439215,8789.945464439215,89.93290868457248,45.45429608,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,3838638.968280954,-26342.69900866924,1932490.8336448115,1906148.1346361423,7793.17580482373,7793.17580482373,89.91231574983163,45.41607751,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,3756249.028862373,2793.9583342522383,1876727.5352640604,1879521.4935983128,7273.258178278574,7273.258178278574,89.89206223474633,45.37821705,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,4026200.4265288007,-138717.08982333122,2082458.758176066,1943741.6683527348,8267.897658856918,8267.897658856918,89.87127574206764,45.33997049,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,4030240.292482174,-93041.23166388784,2061640.762073031,1968599.530409143,7933.871296427795,7933.871296427795,89.85097918014395,45.30210195,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,3933956.013600068,-35227.5416108754,1984591.777605472,1949364.2359945965,7465.614142409149,7465.614142409149,89.8306592472344,45.26421942,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,4043992.313574249,6431.592740015127,2018780.360417117,2025211.953157132,8322.713370255518,8322.713370255518,89.81036305695692,45.22598075,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,4052375.526784136,-142582.40209745383,2097478.964440795,1954896.5623433413,8360.902596185926,8360.902596185926,89.78976623048474,45.18812217,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,4020532.4075834295,-87299.55307609448,2053915.980329762,1966616.4272536675,8823.999363765814,8823.999363765814,89.76948478533062,45.15026834,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,4065172.980766119,-17274.347622950794,2041223.6641945348,2023949.316571584,8685.878951992756,8685.878951992756,89.74919287719064,45.11201967,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3981427.6608867226,-1150.4445205607915,1991289.0527036416,1990138.6081830808,7885.607489642688,7885.607489642688,89.7286276409624,45.074145,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,4034479.3536752127,-135236.70058587682,2084858.027130545,1949621.326544668,8571.68823462402,8571.68823462402,89.70858340528491,45.03627538,1575.0495
