filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,4680814.413999477,123655.35384198464,2278579.5300787464,2402234.883920731,7922.096280947901,7922.096280947901,90.74162898444506,46.93560899,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,4828851.809993527,188949.638503708,2319951.085744909,2508900.7242486174,8383.755538130796,8383.755538130796,90.7203883013922,46.8977203,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,4886969.087284228,-71891.89953882433,2479430.493411526,2407538.5938727017,9231.45500065775,9231.45500065775,90.69951452534724,46.85947437,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,5114814.115275937,-9473.88003193587,2562143.9976539365,2552670.1176220006,9359.207887667371,9359.207887667371,90.67867382730014,46.82159864,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,5084548.522412032,136040.07393591153,2474254.22423806,2610294.2981739715,9701.06653861492,9701.06653861492,90.65749465550424,46.78338987,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,5139058.770100538,207530.4316978441,2465764.1692013466,2673294.60089919,10125.88943913025,10125.88943913025,90.63637159419284,46.74553512,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,4975477.435510614,-76778.03840964008,2526127.736960127,2449349.698550487,9024.412152543946,9024.412152543946,90.6158856715586,46.70804853,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,5212016.323770347,-6645.091185993515,2609330.7074781703,2602685.616292177,8872.59257797465,8872.59257797465,90.59463735822683,46.66978976,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,5186397.05727488,143548.5669309348,2521424.245171973,2664972.812102908,8653.917336225677,8653.917336225677,90.57394701552312,46.63191506,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,5244737.652585647,215958.18208465632,2514389.7352504954,2730347.917335152,9032.350614020466,9032.350614020466,90.55296662665988,46.59366717,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,5070506.130588207,-57860.857757735066,2564183.494172971,2506322.636415236,9308.72519548793,9308.72519548793,90.53202121613567,46.55580387,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,5275800.230562178,17608.51096983347,2629095.8597961725,2646704.370766006,9397.207686121796,9397.207686121796,90.51130558752426,46.51795907,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,5223604.581932675,140088.61323954724,2541757.984346564,2681846.597586111,9707.838514916197,9707.838514916197,90.49046072306788,46.47974613,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,5110141.874508161,202254.43747815816,2453943.718515001,2656198.1559931594,9472.445738006038,9472.445738006038,90.46935707596565,46.44183974,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,5056399.458785433,-58680.59552571736,2557540.027155576,2498859.431629858,9394.425885870456,9394.425885870456,90.4487277101098,46.40396187,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,4986263.197197569,-4791.42367034778,2495527.310433958,2490735.8867636104,9298.770032000655,9298.770032000655,90.42788160870792,46.36607997,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,4819300.831180137,139457.5307463822,2339921.650216877,2479379.18096326,8981.242780156585,8981.242780156585,90.40697458350864,46.32786795,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,4864310.958872091,198725.206042164,2332792.8764149635,2531518.0824571275,9288.483977807564,9288.483977807564,90.3859063102034,46.28929689,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,4934468.53327919,-67037.60256747482,2500753.067923332,2433715.4653558573,8960.19102108548,8960.19102108548,90.3657005472878,46.25216608,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,5015888.576485873,3911.852640287951,2505988.3619227926,2509900.2145630806,8847.305582181829,8847.305582181829,90.34458842492388,46.21390191,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,4975699.255103793,138167.5590675366,2418765.848018128,2556933.4070856646,8831.968899868996,8831.968899868996,90.32421865255311,46.17601693,1159.5614
