filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,4026983.2869148,-63166.77295993455,2045075.029937368,1981908.2569774329,6379.316807960719,6379.316807960719,91.3799870444799,48.07516676,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,3895711.8288361616,-144390.4939069338,2020051.161371548,1875660.667464614,6916.629932340454,6916.629932340454,91.35814306534198,48.03729387,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,3922913.375799928,-34786.51996901585,1978849.9478844712,1944063.4279154555,6307.021445078438,6307.021445078438,91.33688574258626,47.99905171,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,3788306.710971512,39261.30565131269,1874522.7026601,1913784.0083114123,7024.20222402992,7024.20222402992,91.31547631255648,47.96118258,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,3346935.6029352294,-85165.63384994934,1716050.6183925895,1630884.9845426402,8493.85100543994,8493.85100543994,91.29376830674524,47.92333245,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,3229041.2761186888,-91339.48361753812,1660190.3798681134,1568850.8962505753,8520.480234201743,8520.480234201743,91.27248291636576,47.88512327,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,3577820.0175568555,38023.11058672145,1769898.453485067,1807921.5640717885,7945.178571079615,7945.178571079615,91.25106620206944,47.84727316,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,3514123.753915386,-45968.682591558434,1780046.218253472,1734077.5356619137,8621.668861290731,8621.668861290731,91.22963555449516,47.80940402,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,3381933.5987314098,-39415.68393937475,1710674.6413353924,1671258.9573960176,8390.468462572184,8390.468462572184,91.20825486260422,47.77152789,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,3561115.6708047227,-54787.61059753783,1807951.6407011305,1753164.0301035924,7898.103240958383,7898.103240958383,91.18680033013018,47.73328963,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,3025587.455282114,34408.763888535555,1495589.3456967892,1529998.1095853248,10455.48085611977,10455.48085611977,91.16508898172152,47.6950723,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,3350049.378110981,-50717.69001232344,1700383.5340616526,1649665.8440493292,9199.974583486686,9199.974583486686,91.14367399629222,47.65758019,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,3419309.9588939827,-137785.144322566,1778547.5516082745,1640762.4072857085,9183.1839639244,9183.1839639244,91.12281165954354,47.61937584,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,3553777.8275865363,-73905.42695650808,1813841.6272715223,1739936.2003150142,8340.730629842343,8340.730629842343,91.10109252918394,47.5811215,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,3496305.722084905,-169352.0860258746,1832828.90405539,1663476.8180295154,8419.531522363664,8419.531522363664,91.0802296330089,47.54362042,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,3175697.740724705,-104735.1343169806,1640216.4375208428,1535481.3032038622,9128.88325088247,9128.88325088247,91.05892314035604,47.50538499,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,3841046.770006917,-89033.66377103771,1965040.2168889767,1876006.55311794,7163.573298258801,7163.573298258801,91.03729904823916,47.46788679,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4107328.554323124,-28857.049936170224,2068092.8021296472,2039235.752193477,6714.657854080442,6714.657854080442,91.01644680247516,47.42930721,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,3606469.12005655,-30077.1806752563,1818273.150365903,1788195.9696906467,7743.029657395582,7743.029657395582,90.995132908788,47.39146477,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,3128067.5673992843,-7438.971465038601,1567753.2694321617,1560314.2979671229,9239.497985583228,9239.497985583228,90.97377923499526,47.35357552,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,3514590.496934392,-155067.1673372169,1834828.8321358045,1679761.6647985876,7432.08381406136,7432.08381406136,90.9527268007009,47.31533604,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,3534855.030426411,-14085.792778122935,1774470.4116022668,1760384.618824144,7573.441129814273,7573.441129814273,90.93155801679146,47.27746066,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,3338488.8691772334,-76061.85313510266,1707275.3611561682,1631213.5080210655,8002.3494713080545,8002.3494713080545,90.91012085403864,47.2396042,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3489515.588562795,-43952.78874622169,1766734.1886545084,1722781.3999082868,7582.580259136091,7582.580259136091,90.88876690238226,47.20102148,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,3467809.8506046976,-124408.81718968552,1796109.3338971916,1671700.516707506,7367.814863661304,7367.814863661304,90.86812146293408,47.1635431,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,3420497.432869818,-179196.03373654536,1799846.7333031816,1620650.6995666362,7571.820972356524,7571.820972356524,90.8468086847992,47.12565357,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,3553517.121451076,-71830.73008670053,1812673.9257688883,1740843.1956821878,7828.0960297969405,7828.0960297969405,90.8258476611184,47.08777252,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,3427407.6247325647,-51572.12716482999,1739489.875948697,1687917.748783867,8044.959130168051,8044.959130168051,90.8046834652036,47.04952683,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,4337049.164557801,-152148.7984417323,2244598.9814997665,2092450.1830580344,5646.815416083259,5646.815416083259,90.78345417231854,47.01168725,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,4108528.5680585066,-98703.5635721467,2103616.0658153268,2004912.50224318,6172.208056714368,6172.208056714368,90.7626899484031,46.97382067,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,4267403.295335206,-43439.83361671399,2155421.56447596,2111981.730859246,5159.524936836516,5159.524936836516,90.74162898444506,46.93560899,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,3833307.587490791,-29027.101514087524,1931167.3445024395,1902140.242988352,7021.869181246397,7021.869181246397,90.7203883013922,46.8977203,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,3329894.5969783165,-73379.32903449005,1701636.9630064033,1628257.6339719133,8479.835142007516,8479.835142007516,90.69951452534724,46.85947437,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,3396937.155383663,-93125.32641754718,1745031.240900605,1651905.9144830578,8567.75178358627,8567.75178358627,90.67867382730014,46.82159864,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,3322176.417610631,-88605.07004276523,1705390.743826698,1616785.6737839328,9151.737310817129,9151.737310817129,90.65749465550424,46.78338987,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,3044701.150952165,-20733.74143448053,1532717.4461933228,1511983.7047588422,10160.250485349952,10160.250485349952,90.63637159419284,46.74553512,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,3427441.0298777344,-61087.07455496141,1744264.0522163478,1683176.9776613864,8292.828130438686,8292.828130438686,90.6158856715586,46.70804853,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4075436.045562337,-129428.37377340836,2102432.2096678726,1973003.8358944645,7041.7564568352245,7041.7564568352245,90.59463735822683,46.66978976,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,4280963.161235546,-85682.14689926524,2183322.654067405,2097640.5071681403,6402.69827544298,6402.69827544298,90.57394701552312,46.63191506,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,3674813.3020666665,32485.94788301504,1821163.6770918253,1853649.6249748408,7751.661410176586,7751.661410176586,90.55296662665988,46.59366717,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,3306940.910400716,-139768.7487353729,1723354.8295680445,1583586.0808326714,8864.638558185077,8864.638558185077,90.53202121613567,46.55580387,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,3766026.785804855,-165923.08483604505,1965974.9353204493,1800051.8504844047,7746.670246224929,7746.670246224929,90.51130558752426,46.51795907,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,3432542.4707329585,-2790.207136581652,1717666.33893477,1714876.1317981884,8873.144909672996,8873.144909672996,90.49046072306788,46.47974613,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,3484926.596788815,-98707.42521030083,1791817.010999558,1693109.5857892572,8216.898731454947,8216.898731454947,90.46935707596565,46.44183974,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,3561023.84863822,-130766.9322629231,1845895.390450572,1715128.4581876483,8315.369143702721,8315.369143702721,90.4487277101098,46.40396187,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,3272493.9919190435,-135027.0401299256,1703760.5160244843,1568733.475894559,8874.4057861506,8874.4057861506,90.42788160870792,46.36607997,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,3288095.191661908,-80413.15852386178,1684254.1750928846,1603841.0165690228,8287.1350997778,8287.1350997778,90.40697458350864,46.32786795,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,3146325.649890666,-88129.36880276701,1617227.5093467163,1529098.140543949,8882.936985214572,8882.936985214572,90.3859063102034,46.28929689,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,3307643.3017729963,-66420.63274138467,1687031.9672571905,1620611.3345158058,8252.240169191427,8252.240169191427,90.3657005472878,46.25216608,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,3608264.8792542266,-51656.29717810522,1829960.5882161653,1778304.2910380606,7789.183830903468,7789.183830903468,90.34458842492388,46.21390191,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,3629273.453750396,-31765.65990868001,1830519.556829538,1798753.896920858,7618.7103872025245,7618.7103872025245,90.32421865255311,46.17601693,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,3582308.018034384,3331.629419226898,1789488.1943075785,1792819.8237268052,7666.633233108498,7666.633233108498,90.30337158167949,46.13777489,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,3580106.9951725043,-57946.57351003145,1819026.784341268,1761080.2108312363,7854.044288794827,7854.044288794827,90.28244870153712,46.10028999,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,3423730.5300541134,-72652.04621224897,1748191.2881331812,1675539.2419209322,8391.774596603549,8391.774596603549,90.26199153115904,46.06206183,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,3283879.118493289,-2230.909422021359,1643055.0139576553,1640824.104535634,8583.33837079146,8583.33837079146,90.24134313017788,46.02383266,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,3602914.6890505375,-41989.28986437549,1822451.9894574564,1780462.699593081,7720.580066550781,7720.580066550781,90.22051511811156,45.98630867,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,3685441.076894349,-126865.00872830092,1906153.0428113253,1779288.0340830244,7003.790436533775,7003.790436533775,90.19988716100188,45.94808145,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3825012.994627794,-157307.4748592358,1991160.2347435148,1833852.759884279,6849.231517847637,6849.231517847637,90.17937800517169,45.90983519,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,3562586.1199462246,-68835.02684850898,1815710.5733973668,1746875.5465488578,7729.420148683655,7729.420148683655,90.15847708190846,45.87197596,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,3326036.48268681,30364.738411448663,1647835.8721376806,1678200.6105491293,9143.73909328245,9143.73909328245,90.13802833055644,45.83411764,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,3520259.9526431514,-87230.6655348884,1803745.30908902,1716514.6435541315,7832.925544664093,7832.925544664093,90.11743300369814,45.79588427,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,3460072.176719828,-54884.226881954586,1757478.2018008912,1702593.9749189366,8481.277855102317,8481.277855102317,90.0965846398992,45.75799796,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,4092560.858630527,-35492.71599657973,2064026.7873135533,2028534.0713169733,6676.669938049242,6676.669938049242,90.0763716627786,45.72012873,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,3606297.300078992,-1975.2441098813435,1804136.2720944367,1802161.027984556,7961.664416516372,7961.664416516372,90.05595344658886,45.68224246,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,3734690.2552291527,-264935.2686930716,1999812.761961112,1734877.4932680405,7758.913412393371,7758.913412393371,90.03500103677003,45.64401309,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,3543296.8137723813,-38316.09795473283,1790806.455863557,1752490.3579088242,8008.042605919182,8008.042605919182,90.01468544516551,45.60580464,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,3405365.616351179,-76958.6736056488,1741162.1449784138,1664203.471372765,8555.981334763084,8555.981334763084,89.99436129126748,45.56830144,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,3205551.1448660893,35105.851789397886,1585222.6465383456,1620328.4983277435,9466.476672247796,9466.476672247796,89.97356421048177,45.53005089,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,3861271.325953735,-139417.5920388822,2000344.4589963085,1860926.8669574263,7242.933211906375,7242.933211906375,89.95319448621323,45.49217052,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,3346593.9454155704,-55548.154627742944,1701071.0500216566,1645522.8953939136,8607.747309511475,8607.747309511475,89.93290868457248,45.45429608,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,3583848.636119945,-38522.46284242184,1811185.5494811835,1772663.0866387617,7082.492529495312,7082.492529495312,89.91231574983163,45.41607751,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,3866526.035870036,-89454.11038502795,1977990.073127532,1888535.962742504,6306.260229974576,6306.260229974576,89.89206223474633,45.37821705,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,3615791.682525231,-90305.21231685788,1853048.4474210443,1762743.2351041865,7691.840310776094,7691.840310776094,89.87127574206764,45.33997049,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,3947483.9620747473,-154299.18387431232,2050891.5729745296,1896592.3891002173,6872.984318020598,6872.984318020598,89.85097918014395,45.30210195,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,4232027.610909371,6927.687484641094,2112549.961712365,2119477.649197006,6065.5025760448125,6065.5025760448125,89.8306592472344,45.26421942,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,3748506.309396961,-132426.2674145787,1940466.28840577,1808040.0209911915,7554.150514265638,7554.150514265638,89.81036305695692,45.22598075,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,3641680.9672768814,-85989.30403664266,1863835.1356567624,1777845.83162012,7774.066425749447,7774.066425749447,89.78976623048474,45.18812217,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,3304091.760884871,-79269.60942427954,1691680.6851545752,1612411.0757302956,8869.032367575706,8869.032367575706,89.76948478533062,45.15026834,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,3454562.920368678,-24349.34924173192,1739456.134805205,1715106.7855634731,8510.71558499653,8510.71558499653,89.74919287719064,45.11201967,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,3913946.3885571854,-3177.7587761043105,1958562.073666645,1955384.314890541,7001.894457331362,7001.894457331362,89.7286276409624,45.074145,1575.0495
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,3343087.726613069,-115790.13700177544,1729438.9318074223,1613648.7948056469,8392.4994831536,8392.4994831536,89.70858340528491,45.03627538,1575.0495
