filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155288_flat_cube.fits,88.72295,22.5,116.71,3866034.035896971,-55804.3536875688,1960919.19479227,1905114.8411047007,7503.093083532582,7503.093083532582,91.57420189155586,48.4169366,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155289_flat_cube.fits,88.70411,67.5,161.67,4485190.250520181,-162608.0849889801,2323899.1677545803,2161291.0827656,5834.8302470373455,5834.8302470373455,91.55248102216736,48.37908676,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,4446002.526477138,-114726.35873250524,2280364.442604821,2165638.083872316,5772.656805030296,5772.656805030296,91.53093985127953,48.34087578,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,4122271.688385018,-75550.18100937759,2098910.9346971978,2023360.75368782,6760.673742135891,6760.673742135891,91.50936926558543,48.30304393,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,3965763.913195649,15114.76339097647,1975324.5749023363,1990439.3382933128,6981.605334907436,6981.605334907436,91.48741088037605,48.26479988,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,3591132.4414902893,-37028.93449013494,1814080.687990212,1777051.7535000772,7774.74369445501,7774.74369445501,91.46567070921002,48.22692885,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,3835554.626765503,-195407.35116056725,2015480.988963035,1820073.637802468,7820.237708312064,7820.237708312064,91.44443843123472,48.18906085,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,3752590.5004625153,29868.71664181841,1861360.8919103488,1891229.608552167,8154.938520219082,8154.938520219082,91.4224550943778,48.15084371,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,4145126.695529633,-35847.924290516414,2090487.3099100748,2054639.3856195584,6861.4444434378665,6861.4444434378665,91.40130908585334,48.1130077,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,4068091.739021685,-99653.2532619941,2083872.49614184,1984219.2428798457,6781.507441892428,6781.507441892428,91.3799870444799,48.07516676,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,3977318.181690456,-51195.2058713343,2014256.6937808944,1963061.48790956,7524.075511260703,7524.075511260703,91.35814306534198,48.03729387,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,4114131.648209396,1217.6288298903964,2056457.009689753,2057674.638519644,6636.795767381834,6636.795767381834,91.33688574258626,47.99905171,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,3936649.732211093,-22271.81110864436,1979460.7716598688,1957188.9605512244,7387.028374049885,7387.028374049885,91.31547631255648,47.96118258,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155301_flat_cube.fits,88.47053,67.5,161.08,3348993.992108617,-209554.1348320339,1779274.0634703254,1569719.9286382915,9433.755057721766,9433.755057721766,91.29376830674524,47.92333245,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155302_flat_cube.fits,88.45544,0.0,93.53,3458154.141934947,-78561.04254775727,1768357.5922413522,1689796.549693595,8797.988413434454,8797.988413434454,91.27248291636576,47.88512327,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155303_flat_cube.fits,88.41627,45.0,138.49,3719627.400379136,-24020.30555820325,1871823.8529686693,1847803.5474104665,8386.723151841003,8386.723151841003,91.25106620206944,47.84727316,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155304_flat_cube.fits,88.41651,22.5,115.94,3322207.4142428963,-42217.97177612176,1682212.693009509,1639994.7212333872,9760.670680083836,9760.670680083836,91.22963555449516,47.80940402,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155305_flat_cube.fits,88.38976,67.5,160.89,3316296.2118299464,-81450.26235762448,1698873.2370937855,1617422.974736161,8796.337217186001,8796.337217186001,91.20825486260422,47.77152789,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155306_flat_cube.fits,88.36207,0.0,93.36,3718009.696876962,-40782.059175759554,1879395.878026361,1838613.8188506016,8332.082230012104,8332.082230012104,91.18680033013018,47.73328963,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155307_flat_cube.fits,88.36207,45.0,138.32,3090568.9928502445,22425.861773367506,1534071.5655384385,1556497.427311806,11180.000127750756,11180.000127750756,91.16508898172152,47.6950723,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155308_flat_cube.fits,88.33826,22.5,115.76,3462611.1785630696,56677.59152494767,1702966.793519061,1759644.3850440087,10106.723932851526,10106.723932851526,91.14367399629222,47.65758019,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155309_flat_cube.fits,88.32328,67.5,160.7,3460159.723181275,-75657.29619161272,1767908.509686444,1692251.2134948312,9528.791118817886,9528.791118817886,91.12281165954354,47.61937584,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155310_flat_cube.fits,88.29652,0.0,93.16,3702091.831786874,-141318.88858722127,1921705.360187048,1780386.4715998266,8818.562949656804,8818.562949656804,91.10109252918394,47.5811215,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155311_flat_cube.fits,88.28075,45.0,138.12,3433166.953568483,-19862.26999926218,1726514.6117838724,1706652.3417846102,9487.400763008529,9487.400763008529,91.0802296330089,47.54362042,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155312_flat_cube.fits,88.25597,22.5,115.55,3304957.6625427986,-172598.1233072749,1738777.8929250368,1566179.769617762,9623.026707087482,9623.026707087482,91.05892314035604,47.50538499,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155313_flat_cube.fits,88.23767,67.5,160.52,3874966.485977745,-144909.44422606518,2009937.9651019047,1865028.52087584,7781.635468821903,7781.635468821903,91.03729904823916,47.46788679,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155314_flat_cube.fits,88.22473,0.0,92.97,4205801.523000132,-27950.43709946657,2116875.9800498,2088925.542950333,7111.421964482179,7111.421964482179,91.01644680247516,47.42930721,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155315_flat_cube.fits,88.19856,45.0,137.92,3677198.2807378806,-26164.156323563773,1851681.2185307224,1825517.0622071584,8264.186129835156,8264.186129835156,90.995132908788,47.39146477,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155316_flat_cube.fits,88.19066,22.5,115.35,3205440.648626497,48488.53175471211,1578476.0584358927,1626964.5901906048,9746.644347156049,9746.644347156049,90.97377923499526,47.35357552,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,3677855.094331935,-164070.9378989525,1920963.016115444,1756892.0782164913,7571.579307903572,7571.579307903572,90.9527268007009,47.31533604,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,3592726.8795381533,-89286.74414964044,1841006.8118438968,1751720.0676942563,7980.481426327437,7980.481426327437,90.93155801679146,47.27746066,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,3521897.088355256,-70165.87387220445,1796031.48111373,1725865.6072415255,8406.316905320116,8406.316905320116,90.91012085403864,47.2396042,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,3749775.970960132,6712.953188132262,1871531.508886,1878244.462074132,7991.787406487949,7991.787406487949,90.88876690238226,47.20102148,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,3643308.6749182055,-93362.92327491497,1868335.79909656,1774972.8758216451,7702.3654421070205,7702.3654421070205,90.86812146293408,47.1635431,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,3518105.6318724826,-36900.76354250056,1777503.1977074917,1740602.4341649911,7611.897176196822,7611.897176196822,90.8468086847992,47.12565357,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,3611043.376689272,-1227.062712369021,1806135.2197008205,1804908.1569884515,8662.862931347103,8662.862931347103,90.8258476611184,47.08777252,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,3659533.766981827,-43010.94012404932,1851272.3535529384,1808261.413428889,8535.21101209979,8535.21101209979,90.8046834652036,47.04952683,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,4590548.853313264,-169440.44561948208,2379994.649466373,2210554.2038468905,5952.623818789647,5952.623818789647,90.78345417231854,47.01168725,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,4238854.584047508,-44315.2329687383,2141584.908508123,2097269.6755393846,6682.87655614188,6682.87655614188,90.7626899484031,46.97382067,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155327_flat_cube.fits,87.97468,45.0,137.34,4480561.429243809,-53473.651714257896,2267017.5404790333,2213543.888764776,5389.442712246336,5389.442712246336,90.74162898444506,46.93560899,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155328_flat_cube.fits,87.96101,22.5,114.77,3922877.421862621,-17328.043006998254,1970102.7324348097,1952774.689427812,7441.791732392613,7441.791732392613,90.7203883013922,46.8977203,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155329_flat_cube.fits,87.94614,67.5,159.72,3455265.500325132,-183951.98424971616,1819608.742287424,1635656.7580377078,9292.208811822598,9292.208811822598,90.69951452534724,46.85947437,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155330_flat_cube.fits,87.91883,0.0,92.17,3541036.481649488,-14217.233966404572,1777626.857807946,1763409.6238415414,9085.6593952391,9085.6593952391,90.67867382730014,46.82159864,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155331_flat_cube.fits,87.90693,45.0,137.13,3356703.3231852627,-51140.2433876372,1703921.78328645,1652781.5398988128,9989.757850692216,9989.757850692216,90.65749465550424,46.78338987,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155332_flat_cube.fits,87.88849,22.5,114.58,3053980.160783476,14824.415420673322,1519577.872681401,1534402.2881020743,11217.803799032406,11217.803799032406,90.63637159419284,46.74553512,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155333_flat_cube.fits,87.86606,67.5,159.54,3412765.1447360376,-125879.85175655806,1769322.4982462977,1643442.6464897397,8813.272008722028,8813.272008722028,90.6158856715586,46.70804853,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155334_flat_cube.fits,87.84576,0.0,91.99,4126711.84884472,-60100.10564583074,2093405.9772452752,2033305.8715994444,7656.694297758364,7656.694297758364,90.59463735822683,46.66978976,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155335_flat_cube.fits,87.83016,45.0,136.94,4256361.942132672,-27697.794686569367,2142029.8684096206,2114332.073723051,6907.053354882864,6907.053354882864,90.57394701552312,46.63191506,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155336_flat_cube.fits,87.80859,22.5,114.39,3809378.035859312,26409.22168259369,1891484.4070883591,1917893.6287709528,8226.323495478015,8226.323495478015,90.55296662665988,46.59366717,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155337_flat_cube.fits,87.78977,67.5,159.34,3333653.700966116,-106539.63787545428,1720096.6694207853,1613557.031545331,9427.606993943593,9427.606993943593,90.53202121613567,46.55580387,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155338_flat_cube.fits,87.75729,0.0,91.81,3917911.615173632,-41267.73584014061,1979589.6755068863,1938321.939666746,8490.330758548589,8490.330758548589,90.51130558752426,46.51795907,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155339_flat_cube.fits,87.74052,45.0,136.74,3477742.8419237817,-95112.83228082304,1786427.8371023024,1691315.004821479,9515.88343365384,9515.88343365384,90.49046072306788,46.47974613,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155340_flat_cube.fits,87.73337,22.5,114.19,3682222.338826837,-137680.4241189924,1909951.3814729147,1772270.9573539223,8721.8744986608,8721.8744986608,90.46935707596565,46.44183974,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155341_flat_cube.fits,87.69899,67.5,159.15,3633266.577190311,-133941.06331900274,1883603.820254657,1749662.7569356542,8841.325437639558,8841.325437639558,90.4487277101098,46.40396187,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,3325835.231019999,-138668.96512156422,1732252.0980707814,1593583.1329492172,9384.093939955685,9384.093939955685,90.42788160870792,46.36607997,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,3456006.140506056,-21786.87608364597,1738896.508294851,1717109.632211205,8854.00857812782,8854.00857812782,90.40697458350864,46.32786795,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,3140764.613583988,-44267.06811081292,1592515.8408474005,1548248.7727365876,9702.550917666857,9702.550917666857,90.3859063102034,46.28929689,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,3459665.7267473307,-82586.95531478664,1771126.3410310587,1688539.385716272,8770.379253023715,8770.379253023715,90.3657005472878,46.25216608,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,3727829.539803041,-86521.30030990322,1907175.4200564723,1820654.119746569,8191.499700831406,8191.499700831406,90.34458842492388,46.21390191,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,3659008.5044095474,-64441.07969226083,1861724.792050904,1797283.7123586433,8050.83346621552,8050.83346621552,90.32421865255311,46.17601693,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,3680928.594559893,29111.03557842388,1825908.779490735,1855019.8150691583,8355.38096541422,8355.38096541422,90.30337158167949,46.13777489,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,3727439.0999414218,-118417.26407165824,1922928.18200654,1804510.9179348813,8346.676590810368,8346.676590810368,90.28244870153712,46.10028999,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,3509869.031944327,-74231.3139221447,1792050.1729332358,1717818.859011091,9077.34643923698,9077.34643923698,90.26199153115904,46.06206183,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,3465038.710541103,-27991.41213114839,1746515.0613361257,1718523.649204977,9117.152426917546,9117.152426917546,90.24134313017788,46.02383266,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,3685945.364373181,-30868.06141612004,1858406.7128946504,1827538.6514785304,8237.781320161072,8237.781320161072,90.22051511811156,45.98630867,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,3843862.114242098,-54559.39144912013,1949210.7528456089,1894651.3613964887,7460.246262734271,7460.246262734271,90.19988716100188,45.94808145,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3647516.210333985,-79108.29804726876,1863312.254190627,1784203.9561433585,8114.316805492363,8114.316805492363,90.17937800517169,45.90983519,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155355_flat_cube.fits,87.4465,45.0,135.96,3720352.863829543,-66519.07800686383,1893435.970918204,1826916.89291134,8211.994675946024,8211.994675946024,90.15847708190846,45.87197596,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155356_flat_cube.fits,87.41498,22.5,113.41,3266972.910972548,-34470.755706854165,1650721.833339701,1616251.0776328468,10032.02651594871,10032.02651594871,90.13802833055644,45.83411764,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155357_flat_cube.fits,87.4077,67.5,158.36,3762282.586151343,-86622.66725195036,1924452.6267016465,1837829.959449696,8251.822090232623,8251.822090232623,90.11743300369814,45.79588427,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,3626178.760092618,-128357.85610093108,1877268.3080967744,1748910.451995843,9027.873014299186,9027.873014299186,90.0965846398992,45.75799796,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,4316927.783938824,20339.77976559009,2148294.002086617,2168633.781852207,7019.8663867082905,7019.8663867082905,90.0763716627786,45.72012873,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,3517568.0153773087,50353.61994888354,1733607.1977142126,1783960.817663096,8939.295836884527,8939.295836884527,90.05595344658886,45.68224246,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,3877398.045449792,-73271.29549154104,1975334.6704706668,1902063.3749791256,8190.6794918271025,8190.6794918271025,90.03500103677003,45.64401309,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,3616328.3159926618,-76549.39100734447,1846438.853500003,1769889.4624926583,9078.178650143647,9078.178650143647,90.01468544516551,45.60580464,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,3514772.330356027,-24780.76659611496,1769776.548476071,1744995.781879956,9110.629337308665,9110.629337308665,89.99436129126748,45.56830144,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,3270693.8227446824,57580.5968270849,1606556.6129587989,1664137.2097858835,10163.44561474344,10163.44561474344,89.97356421048177,45.53005089,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,4012223.277766844,-105540.31424904708,2058881.7960079457,1953341.4817588984,7627.8435487012,7627.8435487012,89.95319448621323,45.49217052,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,3355455.7432793807,-114121.73403010704,1734788.738654744,1620667.0046246368,9557.783854606474,9557.783854606474,89.93290868457248,45.45429608,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,3628385.130241082,-21190.597977779573,1824787.864109431,1803597.266131652,7813.575108320976,7813.575108320976,89.91231574983163,45.41607751,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,3960744.555232282,53324.4485014407,1953710.0533654208,2007034.5018668608,6793.004706665339,6793.004706665339,89.89206223474633,45.37821705,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,3787003.516884149,-178821.17968655657,1982912.3482853528,1804091.168598796,8094.321544036402,8094.321544036402,89.87127574206764,45.33997049,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,4144170.007185243,-178021.44564964995,2161095.7264174465,1983074.2807677968,7422.777897384666,7422.777897384666,89.85097918014395,45.30210195,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,4362375.044016566,-132558.10985465115,2247466.576935609,2114908.4670809577,6558.68980496999,6558.68980496999,89.8306592472344,45.26421942,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,3728679.86846542,-28308.40114012733,1878494.1348027736,1850185.7336626465,8253.670888325025,8253.670888325025,89.81036305695692,45.22598075,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,3796847.40297585,-87548.28236292978,1942197.84266939,1854649.5603064604,8223.798633172359,8223.798633172359,89.78976623048474,45.18812217,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,3509258.3150724126,-32472.76325541176,1770865.5391639122,1738392.7759085004,9115.108388258066,9115.108388258066,89.76948478533062,45.15026834,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,3454625.938301644,-103620.6000367154,1779123.2691691793,1675502.669132464,9108.827626491222,9108.827626491222,89.74919287719064,45.11201967,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,4182487.193464206,12129.426797173452,2085178.8833335163,2097308.3101306898,7426.540004477421,7426.540004477421,89.7286276409624,45.074145,1522.3565
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,3530120.0468688463,-76525.69905343326,1803322.87296114,1726797.1739077065,8931.135835798894,8931.135835798894,89.70858340528491,45.03627538,1522.3565
