filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155503_cube.fits,85.87564,22.5,10031330.541686244,-153031.45096452069,5092180.996325383,4939149.545360862,9871.147529217616,9871.147529217616,78.19487997727445,42.74415644,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155504_cube.fits,85.86062,67.5,9715288.875896296,-426940.3301801542,5071114.603038226,4644174.272858072,10368.798192831786,10368.798192831786,78.19019861235186,42.70380335,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155505_cube.fits,85.84323,0.0,9879442.970404563,-294191.6365971677,5086817.3035008665,4792625.666903699,12502.292956583267,12502.292956583267,78.18559927695196,42.66386342,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155506_cube.fits,85.82027,45.0,9843015.83757164,-143641.8464968875,4993328.842034264,4849686.995537376,10204.170595730884,10204.170595730884,78.18106152947168,42.62311621,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155507_cube.fits,85.79584,22.5,10101899.129252914,-123752.44464764836,5112825.786950282,4989073.342302633,11901.133742806189,11901.133742806189,78.17639576694751,42.58278922,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155508_cube.fits,85.78275,67.5,10480970.945886448,-441141.1374033233,5461056.041644886,5019914.904241563,10260.245313115029,10260.245313115029,78.17168216736339,42.54244109,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155509_cube.fits,85.75445,0.0,9617467.451823937,-202828.8239396224,4910148.137881779,4707319.313942157,11688.196434462616,11688.196434462616,78.16711997815986,42.50172277,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155510_cube.fits,85.73457,45.0,9150122.37481892,-253430.84048488364,4701776.607651901,4448345.767167018,8004.481536521842,8004.481536521842,78.1623890387663,42.46137559,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155511_cube.fits,85.68866,22.5,9511775.159623828,-148060.02534715738,4829917.592485492,4681857.567138335,9970.71013214032,9970.71013214032,78.15770023002287,42.42064925,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155512_cube.fits,85.68773,67.5,9515860.951587277,-399054.95892280526,4957457.955255041,4558402.996332236,10131.378849038978,10131.378849038978,78.15309356766501,42.37993489,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155513_cube.fits,85.65549,0.0,9809636.473727277,-196840.53293197043,5003238.503329624,4806397.970397653,10878.527020752414,10878.527020752414,78.14838143580286,42.3399747,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155514_cube.fits,85.65507,45.0,10567849.621310716,-249220.4826130187,5408535.051961867,5159314.569348848,10646.115525746533,10646.115525746533,78.1436518530681,42.29925722,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155515_cube.fits,85.63916,22.5,10041497.90636496,-128178.5985387126,5084838.252451836,4956659.653913124,10903.391503611934,10903.391503611934,78.13906030930836,42.25891094,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155516_cube.fits,85.61462,67.5,10225389.421703298,-420003.62197256647,5322696.521837932,4902692.899865366,10762.18314951891,10762.18314951891,78.13428391917878,42.21820449,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155517_cube.fits,85.59363,0.0,10211824.94087733,-187508.78662974943,5199666.86375354,5012158.07712379,11467.224213270503,11467.224213270503,78.1295167713736,42.17824427,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155518_cube.fits,85.58079,45.0,9590582.94459976,-127317.17829946148,4858950.06144961,4731632.883150148,10734.638860808149,10734.638860808149,78.12489185598383,42.1375358,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155519_cube.fits,85.56015,22.5,9948594.576627336,-111680.57192917076,5030137.574278254,4918457.002349083,10734.735214855622,10734.735214855622,78.12016318829478,42.09718835,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155520_cube.fits,85.54023,67.5,10210215.135687651,-426411.153662323,5318313.144674988,4891901.991012665,9470.596690519387,9470.596690519387,78.11534136097137,42.0568699,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155521_cube.fits,85.51976,0.0,9830573.455074724,-304809.3799321363,5067691.41750343,4762882.037571293,10647.242744017,10647.242744017,78.11067474312208,42.01613424,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155522_cube.fits,85.48445,45.0,10017314.280994091,-143205.07539405767,5080259.678194074,4937054.602800016,9545.833207121315,9545.833207121315,78.10589395579727,41.97544168,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155523_cube.fits,85.48269,22.5,10109369.332587048,-135497.6478178734,5122433.490202461,4986935.842384588,9851.441779582146,9851.441779582146,78.1010740794042,41.93508413,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155524_cube.fits,85.46347,67.5,10030199.288546871,-442653.8869882981,5236426.587767585,4793772.700779287,10771.31370596203,10771.31370596203,78.09638652947262,41.89477864,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155525_cube.fits,85.43841,0.0,10217726.542301888,-331462.3319977075,5274594.437149798,4943132.10515209,9401.342976805125,9401.342976805125,78.09159454870121,41.85443004,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155526_cube.fits,85.40679,45.0,9783246.198555492,-217749.8386429483,5000498.01859922,4782748.179956271,10358.740547388365,10358.740547388365,78.08673185106265,41.81374129,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155527_cube.fits,85.39567,22.5,9863017.846482536,-120011.3153640423,4991514.580923289,4871503.265559247,11536.921855915953,11536.921855915953,78.08202559682702,41.77337955,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155528_cube.fits,85.38104,67.5,9334156.717999827,-394310.16828948073,4864233.443144654,4469923.274855173,10861.206140201142,10861.206140201142,78.0771922681043,41.73308182,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155529_cube.fits,85.36109,0.0,9886745.177049246,-319607.1231264835,5103176.150087865,4783569.026961382,9945.583615716128,9945.583615716128,78.07235202580712,41.69273314,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155530_cube.fits,85.34134,45.0,9550459.16931508,-227341.6523599308,4888900.410837505,4661558.758477574,10501.389368977709,10501.389368977709,78.0676275121953,41.65204932,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155531_cube.fits,85.3237,22.5,9754414.218119176,-40335.5762199834,4897374.89716958,4857039.320949596,12072.96886304282,12072.96886304282,78.06274980491118,41.61129238,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155532_cube.fits,85.3011,67.5,9361508.265920645,-413850.4444191875,4887679.355169916,4473828.910750728,13679.034711372571,13679.034711372571,78.0578664625995,41.57140197,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155533_cube.fits,85.28028,0.0,9618217.69348345,-216445.5094777225,4917331.6014805855,4700886.092002863,10831.561662420092,10831.561662420092,78.05311728546279,41.53105012,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155534_cube.fits,85.26206,45.0,9749123.528305495,-269971.5515152449,5009547.539910371,4739575.988395127,11536.466341026944,11536.466341026944,78.04819196831103,41.48998794,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155535_cube.fits,85.22971,22.5,9607790.593119295,-110676.47425876092,4859233.533689029,4748557.059430268,8887.940839741099,8887.940839741099,78.04325891335473,41.44961806,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155536_cube.fits,85.21494,67.5,9465926.53335812,-412490.25726438686,4939208.395311253,4526718.138046866,10358.292460838484,10358.292460838484,78.03855109945363,41.40934513,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155537_cube.fits,85.19671,0.0,9459705.369628817,-282037.656250218,4870871.512939516,4588833.8566892985,13274.414106269487,13274.414106269487,78.03358668583977,41.36858893,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155538_cube.fits,85.17314,45.0,10132463.103841951,-214442.765650847,5173452.9347464,4959010.169095553,9420.209108372335,9420.209108372335,78.02870250008603,41.32831696,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155539_cube.fits,85.15944,22.5,9333482.177651968,-115453.6027528206,4724467.890202394,4609014.287449573,10960.895040494715,10960.895040494715,78.02393383184544,41.28795898,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155540_cube.fits,85.13959,67.5,9605921.737359405,-405296.18262532353,5005608.959992364,4600312.7773670405,12400.113161185463,12400.113161185463,78.01904146134046,41.24767797,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155541_cube.fits,85.11798,0.0,9468523.38042147,-266347.12380506843,4867435.25211327,4601088.128308201,11630.276149469566,11630.276149469566,78.01403448375088,41.20692671,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155542_cube.fits,85.10013,45.0,9500495.226288129,-238100.3735991111,4869297.79994362,4631197.426344509,13361.792678625872,13361.792678625872,78.00920421520307,41.16666263,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155543_cube.fits,85.07749,22.5,9492462.690204011,-131551.7675866969,4812007.228895355,4680455.461308658,11318.071205593476,11318.071205593476,78.00426382832968,41.12629748,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155544_cube.fits,85.05523,67.5,9833513.187120764,-406362.84975254536,5119938.018436655,4713575.16868411,11524.794570418266,11524.794570418266,77.99925627697645,41.08563946,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155545_cube.fits,85.03652,0.0,9734662.714667384,-229490.50983452424,4982076.612250955,4752586.102416431,13239.055458474748,13239.055458474748,77.994431775042,41.04528431,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155546_cube.fits,85.01132,45.0,9570628.889569586,-199424.58694837987,4885026.738258983,4685602.151310603,12400.88809538673,12400.88809538673,77.98941818923763,41.00462702,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155547_cube.fits,84.97901,22.5,9974927.106226724,-48520.13292186428,5011723.619574294,4963203.48665243,10584.608714498654,10584.608714498654,77.98442204957496,40.96426775,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155548_cube.fits,84.9698,67.5,10113522.08251438,-451074.47482224647,5282298.278668312,4831223.803846066,10278.700832741715,10278.700832741715,77.9795834742489,40.92400251,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155549_cube.fits,84.95275,0.0,10031917.402548444,-309570.53196515795,5170743.967256801,4861173.435291643,10136.691978539297,10136.691978539297,77.97465536516013,40.88364923,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155550_cube.fits,84.92513,45.0,10003190.246832583,-242887.68553571124,5123038.966184148,4880151.280648436,10756.215020686024,10756.215020686024,77.96952607017822,40.84299388,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155551_cube.fits,84.90421,22.5,10383009.37864288,-141527.8678679522,5262268.623255417,5120740.755387465,8846.342978833982,8846.342978833982,77.96468584670878,40.80263756,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155552_cube.fits,84.89766,67.5,9956694.826079736,-440131.2172684334,5198413.021674085,4758281.804405652,8929.31775787251,8929.31775787251,77.95963236889237,40.76237226,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155553_cube.fits,84.8766,0.0,9478046.474483283,-207941.21932921463,4842993.84690625,4635052.627577036,9671.233333435064,9671.233333435064,77.95457699345786,40.72163464,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155554_cube.fits,84.85692,45.0,8809031.803131778,-199715.91472328268,4504373.85892753,4304657.944204248,10559.960421447484,10559.960421447484,77.94967004159085,40.68136619,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155555_cube.fits,84.82993,22.5,9803694.659977462,-128104.9390317658,4965899.799504614,4837794.860472849,9236.933188779763,9236.933188779763,77.94460843180471,40.64102365,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155556_cube.fits,84.81623,67.5,9553893.47429796,-386522.3939846521,4970207.934141306,4583685.540156654,11180.186790849042,11180.186790849042,77.93955867241735,40.60036792,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155557_cube.fits,84.79662,0.0,9220574.512539249,-293590.94873788394,4757082.730638566,4463491.7819006825,8480.624948448472,8480.624948448472,77.9346664522835,40.56002331,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155558_cube.fits,84.76811,45.0,7751025.642622046,-176401.015160345,3963713.3288911954,3787312.3137308494,9198.910116271674,9198.910116271674,77.92956833527099,40.51975574,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155559_cube.fits,84.7512,22.5,8151998.634444341,-115787.21722568246,4133892.925835012,4018105.708609329,9641.184373748583,9641.184373748583,77.92448161558855,40.47942531,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155560_cube.fits,84.73653,67.5,8759099.498381736,-297988.7726592459,4528544.135520491,4230555.362861245,12079.298933794504,12079.298933794504,77.91955517827127,40.43914142,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155561_cube.fits,84.70784,0.0,9236892.59825444,-185196.8242876604,4711044.71127105,4525847.88698339,12627.654572971494,12627.654572971494,77.91448456632504,40.39842558,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155562_cube.fits,84.69355,45.0,9109704.282245042,-200760.02330750783,4655232.152776275,4454472.129468767,10971.431396392729,10971.431396392729,77.90933334813148,40.35815677,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155563_cube.fits,84.67153,22.5,8666283.261218516,-96231.92836585082,4381257.594792184,4285025.666426333,10565.246855424532,10565.246855424532,77.90429456214704,40.3174338,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155564_cube.fits,84.65738,67.5,9498360.057196856,-427685.2145927381,4963022.635894798,4535337.42130206,10522.373527051614,10522.373527051614,77.89928030016219,40.27717303,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155565_cube.fits,84.63487,0.0,9103361.526576726,-270609.8282461856,4686985.677411456,4416375.84916527,9940.43854079977,9940.43854079977,77.89405925618338,40.2368443,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155566_cube.fits,84.61589,45.0,8714978.435573908,-115798.3377329763,4415388.386653442,4299590.048920466,10928.752127950303,10928.752127950303,77.88908172047658,40.19618741,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155567_cube.fits,84.59142,22.5,9290111.939707484,-127182.53399388958,4708647.236850687,4581464.702856798,10075.062631214492,10075.062631214492,77.88402066371636,40.1558555,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155568_cube.fits,84.57002,67.5,9668401.419063894,-422392.0317043979,5045396.725384146,4623004.693679748,10396.095882904006,10396.095882904006,77.87875651842829,40.1144051,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155569_cube.fits,84.55372,0.0,9470777.23378452,-221514.37234192807,4846145.803063224,4624631.430721296,13110.440059644763,13110.440059644763,77.87379465821769,40.07486945,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155570_cube.fits,84.53156,45.0,9604111.317869889,-222216.28705841585,4913163.802464151,4690947.515405735,11305.522566507763,11305.522566507763,77.86869377382298,40.03461741,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155571_cube.fits,84.51351,22.5,9374146.967246898,-128791.6941750422,4751469.33071097,4622677.636535928,10232.290428344972,10232.290428344972,77.8633797936048,39.99389527,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155572_cube.fits,84.49501,67.5,9714204.388907207,-424572.66116420645,5069388.525035708,4644815.863871502,9854.24052062661,9854.24052062661,77.85839884741348,39.95364125,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155573_cube.fits,84.46967,0.0,9260120.321791358,-212753.99795217343,4736437.159871765,4523683.161919592,12750.582532951108,12750.582532951108,77.85325070881248,39.91330718,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155574_cube.fits,84.4502,45.0,9952676.92906619,-251632.99619263224,5102154.962629411,4850521.966436779,9946.46397003796,9946.46397003796,77.84802109767907,39.87306021,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155575_cube.fits,84.41603,22.5,9585728.448981438,-128069.9428265514,4856899.195903994,4728829.253077443,11200.277173177104,11200.277173177104,77.84293477802116,39.83233813,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155576_cube.fits,84.40768,67.5,9043955.333169157,-387552.7140866416,4715754.023627898,4328201.309541256,11649.742626947807,11649.742626947807,77.83777629747922,39.79208316,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155577_cube.fits,84.39014,0.0,9204970.929329388,-302367.0509868497,4753668.990158119,4451301.93917127,10892.522211335074,10892.522211335074,77.8324599267077,39.75058493,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155578_cube.fits,84.36474,45.0,9472612.552898424,-236667.6955089104,4854640.124203667,4617972.428694757,11205.829959048764,11205.829959048764,77.82745563483856,39.71112005,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155579_cube.fits,84.35097,22.5,9645346.670772525,-141987.87982451636,4893667.27529852,4751679.395474004,9555.795569383945,9555.795569383945,77.82219177000351,39.67079371,1159.5614
/home/thomasmc/charis_mm_testing/HD35532/cubes/data/raw/CRSA00155580_cube.fits,84.33146,67.5,9223543.245984778,-394868.2930854065,4809205.769535092,4414337.476449685,9907.403510283868,9907.403510283868,77.81695851326845,39.63054388,1159.5614
